,customer_id,customer_name,review_head,review_body,review_date,ratings
2287,customer_review-R1KE4P5PN9RHQ2,Anuj Rohilla,BUY IT IF SALE IS ON,purchased amazon sale worth buy buy without second thought bass sound quality expectations prize range,2019-10-07,5.0
2288,customer_review-R7TH440NQMHIX,Mohd Nasir,Sound cracking,worst experience sound start cracking 15 days purchase sent service center still received item service center even 30 days passed,,1.0
2289,customer_review-R38NSLVR0BAI78,vignesh,Boat Stone 200 Speaker - Best one,wonderful product sound quality connectivity awesome battery standing upto 6hrs worth money easily connect baisc model mobile given aux cable,2019-07-27,5.0
2290,customer_review-R1V6XWFTF6BQTE,sarath s nair,stopped working after a few months,bought 6 november 2018 stopped working months use option showing return speaker dont go speaker least seller,2019-06-03,1.0
2291,customer_review-R17MW90AY1W4NJ,Suresh,Good buy,forgot technicals want portable speaker buy one else one philips wont regret,2019-03-31,5.0
2292,customer_review-R1YQOTUPCO1SYY,Beron Gonsalves,Best at its price.,small base punch thats good point every friend mine liked aur kya chahiye chote party main,2019-03-22,5.0
2293,customer_review-R3T2W437RV9JH1,Sanish kumar Roy,Fantastic....Nice one,soo nice competitive product range,2019-11-11,5.0
2294,customer_review-R2LJQYCMJO79A0,SAWA,Fabulous,cheap best loving children enjoying speaker,2018-12-02,5.0
2295,customer_review-R77F0GBTSPMUR,sagar narsale,Must Buy,gr8 bass lovereasy carry orange colour looks coola must buy piknic travel lovers,2019-06-29,5.0
2296,customer_review-R1LVJ5FUX04BMK,Anandhu M.,It's something more than expected.loved this gadget.,awesome product boat excellent built quality bass sound quality expected dont think hit buy button,2019-04-08,5.0
2297,customer_review-RY26I6SHFV1UF,Aryan Raj Kujur,Chumma quality,rigid sound quality good according price short worth,2019-10-29,5.0
2298,customer_review-RTB9631MDYAKV,Sandy,Worth every penny,u searching good bass reasonable pricejus go osm battery backup nd sound qualitygot 999 amazon sale,2019-05-09,5.0
2299,customer_review-R3NUN4JX8T3R89,Anisha,Good one,sound quality dam good small room,2019-10-07,5.0
2300,customer_review-R169BKOSWI0IZJ,Sanjeet yadav,Exceptional product,dont thing twice best range sound awesome using last one year family thing,2019-06-02,5.0
2301,customer_review-R25GS2GWZJRV4Y,Amazon Customer,sound quality good but without connecting the aux cable unable to listen ...,sound quality good without connecting aux cable unable listen music speaker bluetooth feature pair connect aux,2018-05-31,4.0
2302,customer_review-R2KWW51YH4R7UI,Lavinder Singh,Great Product,good product sometimes connect automatically mobile works great best sound quality price must buy,2019-10-26,5.0
2303,customer_review-R2XUDDF892A3L1,Sanjeev kumar,Bass is awesome,dont go size like chota packet bad dhamaal bass awesome,2019-08-31,5.0
2304,customer_review-R363VWUX9DS1K4,Dhan D.,Good,good product price good sound get distorted low volume low sound battery life good,2019-01-05,5.0
2305,customer_review-R22HLXKCRHSYVU,Mrs Rajiv,Nice,awesome speaker value money sound could better overall good amount,2019-11-09,4.0
2306,customer_review-R3JBH2WD54NGF0,Manish Saini,AWESOME SOUND BLAST,go without 2nd thought love sound easy carry coz strap already attached,2019-07-23,5.0
2307,customer_review-R280RJRGJ7F9EY,Deep,It's for rough guys.,awesome lightweight speaker totally waterproof plays music approximately 10 hours good bass,2019-11-07,5.0
2308,customer_review-R2YLW6KJ6YLDOP,Joydeep Banerjee,A very good portable speaker,really good portable speaker using speaker days tell speaker really good sound quality also good,2018-05-28,5.0
2309,customer_review-RTQXOOR6A9IOV,YOGENDER PRATAP SINGH,Fabulous product,great product small size without thinking go purchase,2018-11-06,5.0
2310,customer_review-R16P5CSWMJEJ9U,Sarvamangala,Boats of your life,highly portable wide range sound quality loudness high enough meet party mood connect one bluetooth connection time connect quickly,2019-09-28,4.0
2311,customer_review-R3ETGKIM85LVQ4,Shyamal Kumar Roy,Review of Boat Stone 200,compact size powerful performance like much conpatible product bose,2018-06-13,5.0
2312,customer_review-R1WPS857RKLSRZ,Kanav Sharma,Best in class,good sound quality,2019-03-27,4.0
2313,customer_review-R1ZTCAC9DUHRWJ,Jeena,Great speaker,using speaker month complaints works perfectly fine battery stays 6 8 hrs,2019-06-10,5.0
2314,customer_review-R18BZ35CPFYEB0,Pia,Great Product,best portable bluetooth speaker budget worth buying,2019-03-09,5.0
2315,customer_review-R1QS78FAIN373X,KA Vasan,Super,good product,2018-12-07,5.0
2316,customer_review-R2Z4YDE3KF35PT,Manish Mandal,Definitely worth buying,sound great battery life great bluetooth pairing fast,2018-12-12,5.0
2317,customer_review-R3CKDMWSQ0Z56I,Sumit Singh Saklani,Poor,pathetic product please dont go,2019-05-06,2.0
2318,customer_review-RZGX2SGKSFP50,Rana das,Compact powerhouse. Go for it..,sound output bluetooth range awesome compact loud sturdy statisfied good battery backup didnt test water resistivity got 1 usb charging cable 1 aux cable speaker,2018-04-29,4.0
2319,customer_review-RAF7T31580PUD,Seeni,Product worth the cost,nice sturdy decent sound quality range battery life average,2018-12-11,4.0
2320,customer_review-R1AY2EEEK8QPFU,Koushik,NICE BLUETOOTH SPEAKER BY BOAT,nice clear sound nice product,2019-11-11,5.0
2321,customer_review-R136D9XZ3S67B,Amazon Customer,Superb,excellent money,2019-11-25,5.0
2322,customer_review-R29XGHRJGH60GK,SAHil thakur,According to the products price.,check products price price 999 go also buy price 999 think 999 best price,2019-10-17,5.0
2323,customer_review-R1IRMGLQQXV8KU,Amazon Customer,AWESOME,awesome oneat price bass good,2017-07-05,5.0
2324,customer_review-R1MNMRIPHUNGIU,Vanshika,Go for it,must go good sound quality,2019-04-18,5.0
2325,customer_review-R3652IDPXQUEXK,Need not know me,Best!,boat heart product worth purchasing worth money sound clarity quality good makes party like theres tomorrow,2019-06-18,5.0
2326,customer_review-R2C9X0BT76U97O,Shakti Mishra,Good,cant get better product price range,2019-11-27,4.0
2327,customer_review-R21J4ZAR3URDXH,Advika,Good sound quality,loved blue colour bluetooth material good everything best,2019-07-30,5.0
2328,customer_review-R2C8ATBBVOPEQE,Amazon Customer,"Useful ,only with bluetooth",good usb connection,2019-10-14,5.0
2329,customer_review-R30FFXQ1U1JA10,Amazon Customer,Nice product worth buying for 1000 bucks,appreciated thing device bass quality battery life top sound quality far better jbl philips bluetooth speakers,2018-06-06,4.0
2330,customer_review-R337NCDLI24MXJ,abhi,Good product,rock solid build quality sound clear definitely value money product battery backup excellent,2019-10-18,5.0
2331,customer_review-RLV058AM87AP,Satyam kumar gupta,Unbelievable,impressed product rate like product impressed boat bluetooth speaker,2018-10-21,5.0
2332,customer_review-RTMNKUPCQT79T,ashish kumar,Ultimate product,love amazing backup nice sound,2019-10-26,5.0
2333,customer_review-R2A4SXAV0HXBSL,MANI,Wow,sound wow beats home theatrecrystal clear sound nice effects,2019-10-16,5.0
2334,customer_review-RBLGB41GFR42V,Ralph Brown,Expectations not met!,per expectation boat high reputation hence expectations also high,2019-04-03,3.0
2335,customer_review-RZYOGKQI3614R,Anil Tumbagi,Best,good sound quality,2019-11-12,5.0
2336,customer_review-R2B75HKZB05FE0,Deepak,Worth buying,nice sound quality superb battery life also good durable well,2018-10-30,5.0
2337,customer_review-R2T3Q8FD7XQ6I0,Arjun M.,received used product and sound also not satisfied..,disappointed received use product accessories sealed well box also opened calling call voice coming properly,2018-11-03,2.0
2338,customer_review-R2213MH4K8H8PX,Manan Shah,excellent sound and easily connect with other device,bought 25 september got brand new product nothing wrong productexcellent sound easily connect deviceworth buyingl,2017-09-27,5.0
2339,customer_review-R103Z58KQY3VEP,Disha,Five Stars,working desired using hear video lecture series rating limited purpose,2018-05-13,5.0
2340,customer_review-R3608GKL0RCQSZ,Paramananda Biswas,Good product,good sound quality price rangeits mini power house sound bomb expect awesome sound small size product,2018-10-22,5.0
2341,customer_review-R1GSYJW40G1XPE,SUBODH KUMAR,Mind Blowing Speaker,one line say chhota packet bada dhamaka 1 good volume 2 awesome bass 3 portable 4 great backup approx 8 hrs 80 volume 5 price 1199,2019-04-26,4.0
2342,customer_review-R3VRXA2D30RN6J,TUSHAR PAKHALE,BOAT..❤️,boat sounds god almighty thing battery life gets low time use sucks hey nice speaker value money,2019-02-28,5.0
2343,customer_review-R1MVHIDN0CPZS0,Soumyabrata Mazumder,DEVICE NOT WORKING,working pairing mobile bought good product bought second time someone else working connected,2019-01-15,1.0
2344,customer_review-R2NUT1A5RTIWDL,Sukanta D.,Blue tooth speaker Boat,best one cost,2019-07-05,5.0
2345,customer_review-R2A4BWT9E5KTCS,upendra,Good product,sound quality really good portablesmall looks nice costs rs 800 diwali saleon time deliverythanks amazon support team,2018-11-19,5.0
2346,customer_review-R1GXSPDWQ9VYOJ,Karan Magan,Poor voice,low voicenot worth,2019-07-28,1.0
2347,customer_review-R370GRCLZJFJEV,Ganesh Ram,Awesome,issues easy hang lightweight works great oneside speaker,2019-05-24,5.0
2348,customer_review-R3GAE64454W9HD,Dinesh Pandit,Boat is boss,evrythigs good issue cant connect device disconnected current device u turn connect,2019-10-15,5.0
2349,customer_review-R38SSEAMW1IPEK,Amazon Customer,Worth for the money,worth money weight comparing jbl sound good noise creating high decibels good battery backup,2019-04-08,5.0
2350,customer_review-R38DEDO3N91UVF,Dr Sudha singh,Worthpurchasing,loved small cool good bassu bring anywhere u goi call chotu battery life excellentlookwise lovelymine blue,2018-11-20,5.0
2351,customer_review-R3L8XJLS58HWEE,Amazon Customer,Value for money,value money,2019-11-05,5.0
2352,customer_review-R3KQRPLQEO2Y0L,Stan,Can be used,average product,2019-07-17,3.0
2353,customer_review-R186LT95I7JFH5,Abhyuday,Must buy,amazing sound quality battery life good approx 10 hrs value money,2019-02-06,5.0
2354,customer_review-R1C5DHGNZWA3J2,Amazon Customer,Nice product,product overall excellent minimum charging working long timebass effect goodbut still works well,2019-08-17,4.0
2355,customer_review-RONMDTQCI0MPV,Pinaki Bandyopadhyay,Best Bluetooth speaker,awesome bluetooth speaker affordable price range,2018-12-10,5.0
2356,customer_review-R2H8MIQN8F4SIV,Amazon Customer,Good sound,buy need loud sound budget good single room,2019-04-20,4.0
2357,customer_review-R2PJ37LEFIUCW9,Gopi krishnan,Nice bass and sound till now,nice bass sound till nowi bought 5 days beforegud productand fast delivered amazoni satisfied product amazon servicei got product earlier mentionedthnk u,2018-02-04,4.0
2358,customer_review-R3GLE1Z3J8JRZZ,Jitendra Kumar,Supb,awesome sounds qualities supb overall good product happy buy product,2019-03-25,5.0
2359,customer_review-R17ETGYVD4GG0Y,Sahil Raj Kumar,Just Go For It!!,dont waste time seeing speaker price range simply awesome bass good sound also far much better jbl go,2018-11-13,5.0
2360,customer_review-R33H1I1EN4A5RO,Donald lepcha,Boat 200 worth the money,hs qt good sound room wel outdoor usebattery last long normal sound like forv8 hoursits 6 mnth old nw still using itno problem,2018-11-06,4.0
2361,customer_review-R1ZSH53S21FK3G,Amazon Customer,Ek number,say chota packet bada dhamaka,2019-10-02,5.0
2362,customer_review-R29ZXQXY7QO5CB,Patade Amit,Nice sound quality and portable item...,like item using last seven monthsits sound goodhanging strip useful lightweight easy carry also,2019-11-07,5.0
2363,customer_review-RA838LDJ6M2C2,Surisetti madan mohan,The Company /seller should give us guarantee for minimum period .I request for replace ment now.,worked well one month one month stopped working waste product even last montj,,2.0
2364,customer_review-R33M0O5HIRPAE4,Amod,Awesome bluetooth speaker 👌👌👌💣💣💣💥💥,best low price bluetooth speaker sound quality awesome battery backup kya massst avi tk kaa mera best budget speaker,2019-06-26,5.0
2365,customer_review-R1KX8TY9FOS16B,Minakshi,Gud product.,mono speaker sterio battery bakup speaker great giving 8 10 hour backup 70 volume water spill proof,2019-01-27,5.0
2366,customer_review-RZ7LSRCRQPTHJ,Ravikumar Ighare,Happy to purchase.,ordered two gifted mom shes happy sound quality bass good dont compare jbl price good,2018-12-08,4.0
2367,customer_review-R3140O7U4Y44J8,sivarani,Worth for money,description works nice mick claritys good near us,2019-08-12,5.0
2368,customer_review-RYD5UQIC8JIS9,Santosh Sharma,Boat Bluetooth speaker 200,product good things sound portability bluetooth connectivity quality,2019-10-08,5.0
2369,customer_review-RX1HZPTHKLEGH,Arunima,Very Good product,really liked bluetooth speaker lightweight battery lasts long sound quality also clear,2019-08-06,5.0
2370,customer_review-RMSW1NHV138KC,Franklin Alagala,Strong,speaker strong good quality beats jbl ways,2019-05-13,5.0
2371,customer_review-R26UBSRLS846CL,Lalitha Sridhar,Great product,love looks cool,2019-08-12,5.0
2372,customer_review-RJ75BQRV2XFO7,DILEEP,Good one,using last one year awesome nothing worry go,2019-10-26,5.0
2373,customer_review-R11XYM1H1AY8IK,Neeraj Jha,Must purchase,using bluetooth speaker since november 2018 everything superblong lasting battery life awesome sound qualityu may go bluetooth speakerboat,2018-11-18,5.0
2374,customer_review-R20MH87E3XSQI6,Shadab A,Feedback,great product sound,2019-09-29,5.0
2375,customer_review-R3JMDKXH0ARH2M,shivu,good at its features and affordable for rough usage people ...,good features affordable rough usage people tried water proof yet sound makeout better,2017-11-22,4.0
2376,customer_review-R3FQXGOV9EF6NI,VARA PRASAD,No doubt only boat!!!,awesome go compatible portableyou love wont leave itbut sure leave earphones aside buying,2019-11-10,5.0
2377,customer_review-R3FJQNWDKJQHV0,Harpreet Singh,No words just great,speechless,2018-10-11,5.0
2378,customer_review-R3CMCKLIQCI2B7,Amazon Customer,Excellent product,recommended product buysound quality extremely good,2019-01-30,5.0
2379,customer_review-R18XQQ2RWEDK1B,Swastik Jana,Very nice sound system and battary life....,wonderful sound battary life good thankyou boat,2019-09-04,5.0
2380,customer_review-RQ7CS1YEQH1ER,Raj,Very good,excellent sound value money,2019-10-20,5.0
2381,customer_review-RBBXFKN0IO1A7,Ashita,Excellent n value for money boat is wowwww,amazing wowwwwwwwwww love product battery back abt 15 hrs continue use thnx amazon n seller outstanding n beautiful boat bt speaker,2018-07-12,5.0
2382,customer_review-R3PRHJ2GGXWV48,Rahul Datta,GO FOR IT!,guys goes beyond expectations regarding bluetooth portable speaker surprises well go,2019-10-23,5.0
2383,customer_review-R3JPKQZETQOXMV,vaibhav godse,It's a good buy,given price good buy satisfied performance pleased battery life cool thing collection,2019-11-03,5.0
2384,customer_review-R2NI8VOJYC1BXJ,RISHIKESH SINGH,Awesome to only on 900/-,boat portable speaker really good buy product rs 900 range products good us,2019-07-31,5.0
2385,customer_review-R2WOT0UTT5CLDA,Amazon Customer,"Poor packaging, but high qaulity of speakers",speaker explosve sense provides accurate sound quality packaging would give stars poor packaging,2019-01-23,3.0
2386,customer_review-R3MWZ93XDFDW52,VJ,Top class,sound quality bass loudness top notch price,2019-01-16,5.0
2387,customer_review-R36D94ZRRT3WQ3,Buyer,Manufacturing defect and pathetic after sales service....avoid boat products,within week faced issue button sales service patheticwont recommend boat product,2018-12-21,1.0
2388,customer_review-R38ZNQ822YYG4Z,Sayan Das,Awesome😍😍😍just go and feel it.,used boat lot portable high bass speaker compact form also wireless water proof makes perfect bluetooth range low minor problem,2019-10-01,5.0
2389,customer_review-RW3LO50TA8J0D,subhajit,Works fine..,works finebeen using 3 months nowof course doesnt bass quality like jbl bose good value money price range,2018-06-07,3.0
2390,customer_review-R1NCDSYKZTE59T,subrata d.,Awesome product on price wise.,today received product according experience super product valuable moneysound quality also better,2019-02-22,4.0
2391,customer_review-R1U8IWUF3CFQ6V,Amazon Customer,Good product but worst connectivity,good product bluetooth connectivity poor even speaker one room r another connectivity become poor voice start breaking,2019-04-18,4.0
2392,customer_review-R1LBH3MN8I98T0,Neelu,every one can buy,amazing product must buy product,2019-06-01,5.0
2393,customer_review-R2VYBNZ3J5W03Y,Mayank Mishra,Must buy product,awesome speaker price range 1khighly recommend disappointed buy thissound quality quite decent,2018-10-21,5.0
2394,customer_review-R21AABATG97LMO,Pooja,In this range best product,bought every single penny products value worthy awesome sound quality,2019-07-11,5.0
2395,customer_review-RSN4RSD3TUTWU,payal biswas,good,nice one quality sound good gives long time battery backup,2018-11-19,5.0
2396,customer_review-R3VBOC36DEM4G7,Ck Reddy,Superb,worth every paisa unbeatable price range,2018-12-13,5.0
2397,customer_review-R32YWSK0OWGJ6M,abhijeet potdar,Definitely recommend speakers.,awesome product expected boat sound quality crisp n clear bass campare product jbl lowest price definately recommended,2018-11-07,5.0
2398,customer_review-R2OFXZXWZFSSF0,NN,Poor on sound quality,poor sound quality choice buy jbl go instead,2019-07-19,3.0
2399,customer_review-RCBNTTL0YA5CM,MAHMUDUL HASSAN CHOUDHURY,"Not a bad buy , let's see how it goes",sound quality amazing battery life around 910 hrs size good price 1000 good buy price range plus brand name boat,2018-10-30,4.0
2400,customer_review-R1282AZZBJW0TE,S Rajesh,Simply Good,using since mar 2019 good product,2019-11-11,5.0
2401,customer_review-R4Y2JM4BLPDMM,Rajeev Lochan Tripathi,its a Good Product in this amount,product good bought twice battery backup good sound also fine time sound quality becomes 19 20 overall best buy,2018-11-05,5.0
2402,customer_review-R2NCGWGQS9LB9W,Mohsin Ali,Go for it im using it 👍,amazing amazing sound battery life suprising,2019-01-27,5.0
2403,customer_review-R26R4SUIIXHPA2,Keerthana,In charged,producing going charging problemit doesnt charge continosly charges minutes un charge due reason unable connect bluetooth,2019-08-31,4.0
2404,customer_review-R2CFKLNY1L5IVF,Sadhvi Mythili,Small and useful,sturdy compact works well,2017-09-24,4.0
2405,customer_review-R3LDAMBBMHUA77,Abhishek,Satisfied,good product price range,2019-08-25,5.0
2406,customer_review-R1F3NYUGQFEGDL,Pradeep,Ok,cost ok u keep 300 would suggest u take boat stone granade,2019-07-17,5.0
2407,customer_review-R3699AZLFIHH11,Indrajeet Sharma,Just go for it,using week sound quality everything okay,2018-11-12,5.0
2408,customer_review-R2HFUO964P7223,Ashok Kumar T,Wonderful device,received item perfect condition good packaging sound quality base excellent handy portable superb performance,2019-08-27,5.0
2409,customer_review-R1MTDHV5R3HOK6,Indra,Best Bluetooth speaker under 1000,sound quality good battery backup great almost 10 hours problem constant annoying sound every 30 second charge goes 20,2019-06-22,5.0
2410,customer_review-R1WMJNK63IS2JY,earnestdiscourse,Nice and affordable,extremely portable excellent sound quality looking,2019-02-02,5.0
2411,customer_review-R265IYUDLOLF0A,Amazon Customer,Great speaker(only drawback overpowering bass),great bluetooth speaker 1000 bucks bass overpowering clarity sound automatically disconnects devices like 5 times 75 times,2019-05-08,4.0
2412,customer_review-R23SFACY70Y1YU,Amazon Customer,Baap of all the 3W and 5W speakers.,planning buy 5 w speaker go 3w speaker n feel real dhamaakaa excellent battery backup like logitech x50,2019-10-23,5.0
2413,customer_review-R2BW4D7YXCG6UK,Rahul Thakur,really Amazing!!,sound quality even high volume battery backup ofcource durability great may get products category,2019-01-15,5.0
2414,customer_review-R1NYESZR2E6WY7,Amazon Customer,Good quality,got 15days ordering courier boy said one parcels contains shampoo leaked lol shampoo proof also,2018-11-16,4.0
2415,customer_review-R1BQV9GNIQ69U4,Samya hasan,Very nice and sturdy,bought mum loves,2019-10-28,5.0
2416,customer_review-R2K0WKPMTQ8AEB,jaspal,Chota packet bada dhmakaa,using product month sound specially bass amazing boat giving great sound equipments amazons hassle free deliverygreat,2019-11-13,5.0
2417,customer_review-R1W609NN073RST,vanisha,Worth a buy,quite nice one priceonly thing didnt like baseit doesnt good baseexcept things features quite good,2019-05-16,4.0
2418,customer_review-R2DYJYABCTXYHH,Amit S.,Happy with it.,good value money product quite robust bought classroom activities proved really handy purchase sound quality average expect deep bass etc,2018-10-31,4.0
2419,customer_review-R1AO6KFBKLP6YU,hewberth,Bravo,great amazing sounds connectivity,2019-10-23,5.0
2420,customer_review-R1PEW01GQ4DTUU,Prashant Raj Patel(sonu),Worth buying,sound quality superb nice bass playback time outstanding upto 45 hrs got price rs1000 value money,2019-06-26,5.0
2421,customer_review-R6ZCSI35N62IS,Amazon Customer,average,compared jbl average everything,2018-12-27,3.0
2422,customer_review-R7GPDUJIYKJNZ,SANKARA LINGAM G,Very good sound but little costly i feel,good sound little costly,2019-02-15,4.0
2423,customer_review-R18VUUZAS3MBLG,Anuj,Very good,good product built quality goodoutput almost perfect,2018-11-10,5.0
2424,customer_review-R371VY0596SIWB,Sajan Venugopal,Good Value for money,good quality product wroth money,2019-01-28,5.0
2425,customer_review-R1J4C1QLMF8W9,Pritam Das,Rough and tough,good speaker budjet sound quality bass amazing battery life better jbl build solid,2018-10-05,5.0
2426,customer_review-RX4JTMXN34UQG,Shafik A.,Doesn’t charge after 2 charges.....,stopped working two charges service centre indicated kochi,2019-02-17,2.0
2427,customer_review-R364Z95AXA5GNL,amazon customer.,Value for money,good speakers price,2019-11-16,5.0
2428,customer_review-R2R6DLIC8T35AW,Sonika shukla,superb battery backup,found described,2019-10-04,5.0
2429,customer_review-R1XGNUK1KPZ41D,Niladri p.,Great,nice sound water proof,2019-11-04,5.0
2430,customer_review-R3PR6CMPAX0DHH,Pratik,Quality!,boat providing best bluetooth speaker price 999 get loud sound without distortion good bass passive radiator,2019-05-09,5.0
2431,customer_review-R1UWTCMSZ73XAT,Libhansh p.,Details neccessary,quit good productit good portable device terms celebrationpicnicetcit backup incrediblethough good sound clearityi assure buy,2019-12-13,4.0
2432,customer_review-R249H6703UPAKR,Yuvraj Mahadik,"Good product, worth every penny",good product worth every penny,2019-01-11,4.0
2433,customer_review-R1Y120BT0WMXD6,Amazon Customer,good product,product new yet comment much product quality sound connectivity good,2019-10-15,4.0
2434,customer_review-R2XJ7KP3SQREHB,Logesh,Bluetooth connectivity strength is very very poor,sound quality good battery backup upto 8 hrs bluetooth connectivity strength poor 10 feet connectivity good,2019-02-27,2.0
2435,customer_review-R3QN51W636NLJ3,Damodar sahoo,Priceless product,like sound quality bluetooth connectivity priceless product thanks amazon,2019-05-27,5.0
2436,customer_review-R3GKNKXG0ETJ6W,Harsh Mj Patel,Wonderful Product !,bought 1000 worth mic quality also wonderful,2019-08-22,5.0
2437,customer_review-R1UBZDNQQU9MOA,SHRINIVAS NATHAR,Excellent Product,good product value money,2019-12-04,5.0
2438,customer_review-R20U8XFXCUX4VD,Yash gupta,bluetooth connectivity is a little slow,bluetoth connectivity slow allover product good sound good proper loud worth buying think got expenxive deal,2019-05-15,4.0
2439,customer_review-R24AF9HT78487A,Amazon Customer,Nice product,good quality save money thanks amazon,2019-10-01,5.0
2440,customer_review-R218BX9ISJWZBC,lasteinmarak,Satisfied,satisfied product sound excellent,2019-01-27,5.0
2441,customer_review-R2PR1DW3OWZSKC,Nikhil,Review,total value money must buy every day music listener,2019-07-19,5.0
2442,customer_review-R28ZX8F00NA7NH,kiran,worthy for the price,bought product 1000 price effectively good battery capacity also good output nice finally recommended,2019-12-07,5.0
2443,customer_review-RQ0NI80VLI43,Karn,Good speakers on a budget.,excellent speaker small rooms listening music background extremely portable pairing phone easy overall satisfied,2019-05-21,4.0
2444,customer_review-R2TWNF48AVHOU2,Madhur,portable yet powerful as said,enough powerful efficient quality sound challenge expensive brands like jbl sony etc,2019-04-04,5.0
2445,customer_review-R1XFGSVD074WTQ,rsahu,Bass is not that much good,powder sound quality nice songs music break sound highest volume,2019-04-23,3.0
2446,customer_review-R1LOCU5TOJOXNI,Gurvinder singh,Best at this price,best bluetooth speaker like rock music like classic music go philips,2019-10-20,5.0
2447,customer_review-R35CGEORM569C2,Amazon Customer,Ok-ok product,sound quality good rms output suitable small room clarity available bass,2019-05-20,3.0
2448,customer_review-R44C26EBX79KU,Yash Keni,Bang for the buck,amazing battery life good bass clear sound loud speakers waterproof 999rs tiny literally everything ask,2019-11-11,5.0
2449,customer_review-R2O7JFOMNQP760,kumaran,bt,best product best price sound quality good,2019-07-06,5.0
2450,customer_review-R3UQX65SW2QV5E,VIvek Mishra,Very poor sound quality,sound quality poor battery life good jbl much better price range,,1.0
2451,customer_review-R2YELNLFVHCTB2,Haneesh Thakur,Worth the price!,else want 900rs,2018-08-28,5.0
2452,customer_review-RWWP07CXU9OX1,Yogesh Kumar,All is Well.,super sound bess baitry black colour primium look,2019-11-03,5.0
2453,customer_review-R1AMH9RXXGAJJ4,Arun P,Worthable,sound quality good loud noices sound quality makes thinking buy big speakers makes mind dont stop playing songs,2019-08-21,5.0
2455,customer_review-R1E3LFET7GCHZQ,Sarvesh Kumar tripathi,Nice product from boat,amazing product boat bindas dil khol ke kharido bhai aap sab battery ko koi jawaab nhi bht sahi speaker hai personal use ke liye nice,2019-05-16,5.0
2456,customer_review-R1IVSK49U2V9GT,Nivi,My exceptions are fulfill...,superb product slightly doubt product work damage feel happy works well really tq hubby love,2019-08-11,5.0
2457,customer_review-R1SALVVBNIQME8,Monisha sen,Favorite product from Amazon,best budget speaker seen far great every aspects definitely buy worth money im super happy product,2019-03-03,5.0
2458,customer_review-R82MHLNUGVED1,Animesh,Product quality,sound quality extremely goodyouncan feel music bit bit u could missedduring listening channels handy equipment durable battery,2018-10-01,5.0
2459,customer_review-R3J3ZZYZYNLPU1,Anandi,LOVELY PORTABLE SPEAKER,must,2019-07-31,5.0
2460,customer_review-R2R3BTEVYUT1ZL,Amazon Customer,Amazing speaker,amazing sound quality awesomevery handy stylish,2019-07-31,4.0
2461,customer_review-R1KXVK02C1DKEU,Nilesh Shinde,I love boat anything product,sound quality good cost effective brand,2018-11-09,5.0
2462,customer_review-R8UR81EZAJ9LV,Amazon Customer,awsome,awsome product complaints clear loud sound,2019-04-01,5.0
2463,customer_review-RJDK5NWIZHJPP,Mr. MR,Solid Quality,sturdy body amazing sound reliable battery easy connection,2018-11-07,5.0
2464,customer_review-R1KM1WV64EBCMG,Rejeesh plakkal,Awesome product,amazon best purchase ever speaker amazing performance loud clear sound quality battery backup unbelievable words say awesome,2018-06-22,5.0
2465,customer_review-R1UE7EE0I4EEJO,Amazon Customer,Value for money prodict,good robust body good sound quality,2018-12-08,5.0
2466,customer_review-R1R290YKS7ACK0,Hemant,Value for money.,good speaker worth money,2019-06-15,4.0
2467,customer_review-R6P41J5WX3O4U,krishnan,Good,good one conference call,2019-07-06,5.0
2468,customer_review-R1OOL0EP937YW8,UVG,VFM Product,superb sound mini home theatre,2019-11-02,5.0
2469,customer_review-R2LIY4TUYXZFA8,VKA,Not worth,worth 999 dont waste money,,3.0
2470,customer_review-RU92R69ZJNEF6,Pramod K.,Bass superb but overall sound not good,overall sound somewhat low bass good jb bass wale beats aate tb sound low ho jata aur bass hi feel hota h aawaz km aati h tb,2019-11-10,5.0
2471,customer_review-R1J9G0PHZY9AND,Shaik M.,Best value for money,best value money best part runs 7 hours fully charged bass gud though small looks thumps,2018-02-01,5.0
2472,customer_review-R1DH4VKEDLO4EO,Aditya,Sound quality could be better,okayish great sound,,3.0
2473,customer_review-R37IQE0MDUSX2P,Chitranjan Sharma,Good Product,good product sound quality high volume great prize worth,2018-11-09,5.0
2474,customer_review-RJBJR523MN6KV,anshika,Good investment,easy carry travelling due small size n sound quality great long battery time overall rate good choose boat stone 200 speaker,2019-04-27,4.0
2475,customer_review-R1OAKAFI6N9HRA,Amazon Customer,Not worth,sound quality good sound clear connected aux cable speaker connected bluetooth sound disturbed frequently,2018-12-24,1.0
2476,customer_review-R21UURY5XE67AC,BHARGAV,Good buy for the price,deep bass long lasting battery 3w audio sufficient hall master bedroom good enough house party,2019-01-19,5.0
2477,customer_review-R2L7N422TKHMNF,Amazon Customer,Boat,bought pleasure actually got disappointed much sound average product,2019-10-03,3.0
2478,customer_review-R1WK96F8IY1QZ2,ajayveer,Excellent,love item becomes sound battery backup,2018-10-28,5.0
2479,customer_review-R3E1UVYKB7MLZM,Shahar Kuzhikkadan,Powerful...!,sound 55 bass 455 durability 55 battery 55,2018-10-12,5.0
2480,customer_review-R1C0ZMSGZXMCS5,Avik Paul,Nice product,using last 2 months faced issue,2019-08-07,4.0
2481,customer_review-R3I2ZL8R1EPNXO,Ajit kane,Not trust worthy,speaker button working one week,2019-12-01,1.0
2482,customer_review-R38VISBIEQXM07,SVK,Go for it..,best price range bass best good enough,2018-09-13,5.0
