,customer_id,customer_name,review_head,review_body,review_date,ratings
541,customer_review-R2EQFAF3WDI29T,Amazon Customer,Excellent,good handle quality good,2018-12-24,5.0
542,customer_review-R1KEUN2KARGKZV,Varun S.,18 55 lens cap jammed,lens cap 18 55 lens jammed cannot open camera otherwise working fine dealer please call see comment,2019-01-26,3.0
543,customer_review-R2IWW4NB4XRCN9,vasuki k,Click like a pro,photos look awesome know use professional camera,2019-10-11,5.0
544,customer_review-R2BK4N2DZMU65V,supatra chatterjee,Ok,ok,2019-08-03,4.0
545,customer_review-R1UI2WRZEV929F,Kalpana,Best deal for a good basic camera,easy use beginners good quality,2019-10-12,5.0
546,customer_review-R26GMQ5UFY2EH8,Rakesh Topiwala,Ok,ok,2019-02-26,5.0
547,customer_review-RP6T8V0FVA9F0,Amazon Customer,Good product,product worth cost easy handle good picture video quality,2019-09-20,5.0
548,customer_review-R2HF0VSN4WW1B9,Manjeet Singh,This camera is good 👌,auto focus working properly picture quality good,2019-07-25,3.0
549,customer_review-R3NR7GUB271LBB,Avni,Love canon,awsume picture quality remote control system good attractive love canon,2019-10-01,5.0
550,customer_review-R29QHTJVNPBGFQ,Deepak Kumar Nepak,Good for learning photography,entry lavel dslr camera beginners getting box prime lens best option,2019-08-23,4.0
551,customer_review-R3JHORCIEIJUPZ,Abhinav,Nice,autofocus bad,2019-09-30,5.0
552,customer_review-R3E01I1L7JWZEC,Vinayak Chodankar,Awesome,liked performance stabilityclearity etc also got competitive price,2019-11-14,4.0
553,customer_review-RPMJ3J7SSU00O,Amazon Customer,Good,connect mic camera otherwise product good beginners,2019-11-13,5.0
554,customer_review-R18GRH0EUHWTOX,Gourab Pramanik,Awesome,product great beginners like,2019-10-11,5.0
555,customer_review-R12UTR0RKM8GEY,Thanseer kerala,Worth!!,bought 22k freedom offer sale worth happy thank u amazon,2019-08-18,4.0
556,customer_review-R2MC6CA3UCL237,Nikhil Mishra,best for beginners,best fit camera,2019-08-06,5.0
557,customer_review-RW4OGVEMJL91B,Rohit Verma,Excellent,veey good camera beginners good feature good camere qualiti price,2019-10-07,5.0
558,customer_review-R154681AOPAQ16,Suman Das,Superb dslr with minimum prices,truely best dslr beginners,2019-10-23,4.0
559,customer_review-R1DX8644P8W6ET,Sandhya patankar,Good for product. But bad for service provider for wrong commitment regarding external mic.,previously informed supports external mic thats give one star less,2019-11-05,4.0
560,customer_review-R5AED872HF3JS,gaurav,Awesome product,awesome product best price,2018-10-14,5.0
561,customer_review-R29UKUX80DZC8W,vanshika s.,Good,good,2019-11-11,5.0
562,customer_review-RNNXO7O0SD09O,pushpraj singh,Value for money and quality product,best camera beginners thanks canon amazon full fill dream lowest price,2019-10-07,4.0
563,customer_review-R161CZBRYDZ6OB,Yogesh,Nice,good,2019-10-19,5.0
564,customer_review-R3V0AZ6J8B4GC7,Mukesh Kumar Jha,Wonferful DSLR,amazing dslr picture quality awesome easy use,2018-12-26,5.0
565,customer_review-R2EH8TXAOOB3SF,Amazon Customer,Good,good product,2019-08-21,4.0
566,customer_review-R35XFXU8GVKY37,Amazon Customer,I am satisfied but still not used,good,2019-09-15,4.0
567,customer_review-RIYSRK8JY8MM8,Vijay Kumar Tadi,Price is good,price good,2019-05-22,4.0
568,customer_review-RK2A95BT6WHAL,anoon mathew shibu,Best in budget,best budget,2019-10-05,5.0
569,customer_review-RUT94Q0AW1SAD,Singisetty Vijay Kumar,Wonderful,wonder product really like,2018-11-16,5.0
570,customer_review-R1KC6VG7Z5A37C,Hardik,Worse auto focus,battery backup less auto focus take much time makes sound videos,2019-11-06,3.0
571,customer_review-RI4HGTH39CSKF,kalangi veerabrahmam,Low budget beautiful camera,best quality picture,2018-10-24,5.0
572,customer_review-R17D216VCQI51Q,Aswathy,Nice,nice one beginners,2019-09-29,4.0
573,customer_review-R1OTTF259QIYZE,Sayantan,"Got it under 17500 k, Amazon U r GREAT",awesome product,2018-11-25,5.0
574,customer_review-R2D9NOR87ZLOX,khan saab,Great one for beginner's,awesome camera beginners wifi system cool easy care,2019-11-04,5.0
575,customer_review-R22CSWF4VWL47J,Babai,Great,good product using auto mode coz im noob,2018-10-18,5.0
576,customer_review-RJICQR4SNTDI6,Maharghya das,Excellent product,excellent product,2019-08-29,5.0
577,customer_review-R3U3KXU2Y1ZA6K,Gaurang,Best camera for beginners !,per choice best camera range bought 23000 summer sale,2019-06-23,4.0
578,customer_review-ROXAFI665WM4,Akansha goswami,Nice product,u need set auto focus good begginers,2019-10-11,5.0
579,customer_review-R2FS4VP8BC10LH,Subhash,Budget camera everything good,good beginners,2019-10-08,5.0
580,customer_review-R2SFX35DSTQ4O,mintu,Video focusing problem,video focusing problem,2019-11-06,1.0
581,customer_review-RYMBJW7EXIWQ1,Harish s.,Nice... worth to buy at this price,nice begning,2019-10-20,5.0
582,customer_review-R2GE13BB2C8T9C,Kiran siddharth kamble,Perfect product I got,really like camera every thing perfect,2019-01-12,5.0
583,customer_review-R956R6BGCZ4VT,Raj Sinha,True value for money,wonderful camera true value money product gifted friend,2019-07-20,5.0
584,customer_review-R3RTKZ3O1LC3CR,Pratap,Best budget DSLR,good entry level camera go little bit practice take good pics,2018-12-27,4.0
585,customer_review-R223FVBP5Y52GS,debarati Saha sarkar,good camera in this range,good camera begginersbut wifi working 20 days onlyplease tell,2019-11-06,3.0
586,customer_review-R3DBGJFICOX55Y,ROBERT BERNARD,Happy,best product beginners,2019-11-09,5.0
587,customer_review-R35SU8RJLQM8JQ,Taran,Perfect camera,user friendly camera,2019-10-08,5.0
588,customer_review-R2Q7LF5R5MZYA4,vishal kumar,Great,good beginner camera,2019-10-11,5.0
589,customer_review-RM6VISS80GSBJ,Gauri chand,Superb,good beginner pictures quality good best camera price,2019-11-12,5.0
590,customer_review-R1B4NCWOXAJ76G,Om,For Beginners,perfect camera beginners must buy u new searching dslr 30k,2019-10-08,5.0
591,customer_review-R33CJPKF6TKSLU,Deepak Verma,Good,good,2019-10-08,5.0
592,customer_review-R2A2TQYX5DJDZ,Mathialagan,Good,good,2019-10-26,5.0
593,customer_review-R2E5XG1ZJZXTZA,Amazon Customer,Canon is beautiful and nobody can compare it,liked product picture quality camera wonderful good beginners thanks,2019-08-23,5.0
594,customer_review-R27B9Z4MNCGM3V,Amazon Customer,Not buy from amazon,outstanding product buy amazon,2019-08-24,5.0
595,customer_review-R2H333VL15TUXU,pradosh kumar,Good poduct,focusing takes alot time good beginners picture quality good easy handelling,2019-08-23,1.0
596,customer_review-R2OKGUUO2XUNFM,Amazon Customer,Owsm,amazingbest beginners,2019-03-25,4.0
597,customer_review-R1UXS2U726HCO2,prince,Best In Price.,good camera purchase double lens,2019-11-04,4.0
598,customer_review-R2ZEI28PWZ0AJ1,ibrahim shaik,Ok kind,ok kind,2019-10-01,3.0
599,customer_review-RC816H787DS32,Amazon Customer,best product in this price,received order one day best product low power consumption easy mobile connect,2019-06-06,5.0
600,customer_review-R17IDPZ5Z8HY8T,Ankush kumar,Njd,nice product,2019-07-14,5.0
601,customer_review-R31EG5Y1ATQTXT,Jyoti S,Must use product,wonderful camera beginners,2019-10-05,5.0
602,customer_review-R2EYPF45PTYEH2,Abhishek .G.M,Superb,best,2018-10-29,5.0
603,customer_review-R8R9PO65FPTBU,shibinpanakkal,No invoice,didnt got invoice item cheated invoice wont get warranty,2019-10-18,1.0
604,customer_review-R2K9ULT77KB6LD,Ruthik,It is good for beginners.,auto focus points helpful beginners quality also good,2019-04-24,5.0
605,customer_review-R6IM1AEGB3PCU,Amazon Customer,Best for beginners,best beginners,2019-08-27,5.0
606,customer_review-R1ZW3JLR0JLJOP,Ravi V.,Good camera,good camera biggnar,2019-08-05,4.0
607,customer_review-R26DIOB6SBX9CH,sreedhar,Good quality,excellent,2018-10-18,5.0
608,customer_review-R198OGSUPV34CV,Soma sekhar Reddy,God camera for biggners,god camera biggners,2019-08-29,5.0
609,customer_review-R2DUSVYGUS6RK6,Aaa,charger,battery charger working day 1 havent recieved warranty card inside parcel,2019-11-21,1.0
610,customer_review-RRPSWIHNI8XXH,Vikash Gupta,Must buy this from this seller,overal quality good,2019-11-20,2.0
611,customer_review-RH2WTZ7CN4QQM,Viswanathan Ganapathy,Beginners best,easy handling mobile also quality excellent,2019-11-07,5.0
612,customer_review-R15IZQEI93Y7O6,Halima Banu Dharvesh,Best to capture moments,bought capture moments family friends one beauty capturing memories,2018-12-30,4.0
613,customer_review-R3BEYID6NUBV0J,MANOJ KUMAR SRIVASTAVA,Good,price good,2019-06-03,4.0
614,customer_review-REJ52T371PP8H,sameer,best product,good clarity,2018-10-22,5.0
615,customer_review-R3EH9Z484JYWDJ,Samsite,Satisfied customer,amazing equipment beginner easy figure settings even without guide,2019-10-11,5.0
616,customer_review-R3HBX0WRT2L1BR,ajithkoommen,gud product,gud one,2019-10-15,4.0
617,customer_review-R3JKNL4F39YJ3P,Prasad,Good,received product mentioned accessories good packaging,2019-10-01,5.0
618,customer_review-R1NBH48XMTOTHL,Vijay V,Worth for money,good quality images worth money good camera price range,2019-10-28,5.0
619,customer_review-R3RKYI9RI6ZK2Y,Amazon Customer,Good,good love,2019-11-01,4.0
620,customer_review-RG8I3QCWMGC2,Mohit choudhary,Canon 1500D,perfect camera picture quality battery life easy use,2018-11-05,5.0
621,customer_review-R1LSABTPHELR8,Amazon Customer,Nice,good product easy use,2019-11-09,5.0
622,customer_review-RMV65Y9K018XT,Akash Dhanba,Kadak ekdum,v nice super,2019-11-25,5.0
623,customer_review-R1AEV3SLPUFW1G,Balram kumar,Quality isue,quality poor,2019-10-15,5.0
624,customer_review-R1HO9AATJJ69SL,gracepaul,Awesome Canon camera,awesome product superbbbbbb really satisfied cameraprice thank u,2019-10-16,5.0
625,customer_review-RFJE6PLQTN1YX,Utsav,Supper se bhi upper,picture quality amazing auto focusing also good camera lit af,2019-11-02,5.0
626,customer_review-RUN6IU590XSC6,MOUSAM HALDER,Very Good,perfect beginners,2019-10-07,4.0
627,customer_review-R3NT1DZUKU8V4D,GILBERTTONY.L,Nice for entry level camera,best quality camera,2019-04-13,4.0
628,customer_review-R8JYL89BV1IDP,Amazon Customer,Quick delivery,awesome deal,2019-10-07,5.0
629,customer_review-R286XN7WH7FXAM,Ankesh mishra,Nice DSLR,amazing camera price best across online platform picture quality great loved,2019-02-26,5.0
630,customer_review-R2KQAV73Q6MHTR,DEVENDRA CHURI,Awesome product at decent price,canonname sufficient,2018-11-20,5.0
631,customer_review-R1EHCFU1FXSTR4,MOHAN JADHAV,Awesome camera,awesome camera limitations blur images value money,2019-08-18,4.0
632,customer_review-RJYSCLNN77BEG,ammu s,A must buy.,product good condition best beginners overall liked product,2019-10-21,5.0
633,customer_review-R15FGIYA6GQE17,gourab,Canon 1500D,nice good camera,2019-03-25,5.0
634,customer_review-R205F7WKIBPQ9E,Amazon Customer,Excellent,good product,2019-10-22,5.0
635,customer_review-R1VCPCTT9BP3R9,Hema Sundar Somireddy,My first DSLR IS AT ITS BEST,youre beginner go,2019-02-09,4.0
636,customer_review-R3340COL5UHOEV,Omkar,Amazing amazing amazing,nice product beginnerszzz beginnerszz learn lot functions provided camera,2019-06-21,4.0
637,customer_review-R2R1JB0WD5I65A,SARJAS,Wonderfull product,good one beginners auto focus picture quality good,2019-11-05,5.0
638,customer_review-R30SPOHMUC5LS,Chandra,Plz note that I have received only lense of this camera so exchange or return it,received lense camera exchange return soon possible,2019-09-20,1.0
639,customer_review-RAY4W41SN7XC5,Abhi damor,"don't buy please,",low quality dont buybuy nikon dslr canon camera camera dont buy guys,2019-05-14,1.0
640,customer_review-RG0ZCBJOYHEZR,Anurag Mishra,Bad Video Recording,picture quality good video recording bad dont buy video purpose,2019-08-13,3.0
641,customer_review-R2K6MRE0YCH9CF,Raghuveer chauhan,Mast hai camera,nice picture quality,2019-10-09,5.0
642,customer_review-R30WP4G7GPQQ5J,Jyoti,Great,great,2019-11-03,5.0
643,customer_review-R246XRQCIIQDJC,RAJNEESH PRATAP SINGH,Good Camera for the beginners,overall opinion good camera beginners,2019-09-30,5.0
644,customer_review-RKA6SP2FEJ30K,Mrudula,Easy for beginners,good product easy learn tactics photography best amatures,2019-08-13,4.0
645,customer_review-RP5ZUWOTYRGBP,Raja,Nice for the beginners,photos took 55150 mm lens awesome long ranges,2019-11-25,5.0
646,customer_review-R344PEUR1XBZNX,Arfath,Good better,nice one,2019-10-24,5.0
647,customer_review-R20IH5FT25TPMH,Nakul P.,External mic,external mic working model good youtubers video creators,2019-11-14,3.0
648,customer_review-R1G7RE0NCT0CML,Akhil s,Yes,good,2019-11-05,5.0
649,customer_review-R3LN3C16JWUX3X,Rohan sikia,Perfect DSLR for the price range,perfect price range,2019-11-12,5.0
650,customer_review-RHO7HNBGZLHLI,Rahoul,Good,good entry level dslr must go product,2018-11-17,4.0
651,customer_review-R9OSEW68F9DPR,Aparna dey,Awesomeness,got product 20k juz awesome deal amazon loved,2018-11-14,5.0
652,customer_review-R107B0DX6BYLXK,subroto pal,It's good dslr,supper camera,2019-07-21,5.0
653,customer_review-RTRRT0QK2XIY2,parikhkamal,Best camera at affordable price for beginners,beginners one best camera grab deal start enjoy photography,2019-11-01,5.0
654,customer_review-RL380LAXH0MKL,L. Gangmei,Awesome purchase,beginner one,2018-10-09,5.0
655,customer_review-R1WRFO4BS69MJA,Sunny Bhadra(tatai),Photo quality good,bad,2019-11-25,5.0
656,customer_review-R3D7FU655NQT2B,hariKrishnan,Good to use this price range good sensor,nice handle,2019-10-18,4.0
657,customer_review-R4D45KPTJ4AUA,Vipul gupta,Best for bigners,perfect new user start carrior,2019-09-11,5.0
658,customer_review-R1QB58I86MPXZ9,subramanya,good for Beginners,beginnersits good onethere lot option need explore,2019-11-25,4.0
660,customer_review-R1X23XSRZSV77T,Amazon Customer,Good Quality Product,good quality product,2019-10-19,5.0
661,customer_review-RXQPNAIOM81MW,sasikumar,Good,nice product beginners,2019-11-03,5.0
662,customer_review-R32ZEAA96P8GBX,aatif,Nothing but the best,yeah one best cam beginners like,2019-05-29,5.0
663,customer_review-R324IFOLB0K5D1,Amit Bajpayee,Ok,ok,2019-11-01,5.0
664,customer_review-R20QU41VPJZ4PL,Piyush kumar,Review,product amazing video quality poor due focusing problems,2019-10-20,4.0
665,customer_review-R1ZVWQN5LRRQC1,Shweta,Great product amazing speedy delivery,great product canon specially beginners speedy amazon delivery,2019-10-22,5.0
666,customer_review-R3KV4AE4DLSV4C,Abooshi Rajashekar,Tnqu Amazon😍 For Giving Lovable Camera Under 30o,best camera 30k blindly u buy thnqu amazon giving product,2019-10-18,5.0
667,customer_review-R16XLHPS8T1EQ6,AMIT VERMA,Good Product,nicely covered delivered time defect product picture quality great thanks amazon,2019-04-24,4.0
668,customer_review-R228724QUR213B,Sridhara G,Very nice camera for beginners,nice camera beginners,2019-05-12,4.0
669,customer_review-R16H76MWHA5OFI,Kiran,Excellent for beginners,good quality product,2019-07-02,4.0
670,customer_review-R1BLSV19A8D01R,Ravi Kumar,Good product,best camera range,2019-08-03,5.0
671,customer_review-R39DXCO2QQGPXC,Priyanka,Good one,good easy use beginners good knowledge required operate,2019-11-18,4.0
672,customer_review-R1W86AIW6RDT8H,supriyo,Good Product,good product low price,2018-11-26,4.0
673,customer_review-R10TIE35V92V2G,Amazon Customer,Suapr,supar,2019-09-25,5.0
674,customer_review-R9HLM6W7UX0BV,Nimish pund,Best camera,best camera,2019-01-05,5.0
675,customer_review-R120NU8US3V6TZ,Ashok,Very good product,much like,2019-06-17,5.0
676,customer_review-R3IM57T048YASJ,NAGARAJA PS,Canon Eos 1500D,value money good product,2019-07-19,5.0
677,customer_review-R39CVCQJ04HP0B,Rikki,Awesome camera i love it😍,awesome camera better 1300d go guys equal 200d also,2019-10-08,5.0
678,customer_review-R1DMFDUULRBAH4,krishnashis Mitra,Great deal,absolutely awesome,2019-06-29,5.0
679,customer_review-R218VTEFZZ4OD0,SACHIN KOLHE,Good,good,2019-07-29,4.0
680,customer_review-R11T5XIKGTFYOR,Sudarshan,Nice,good camera,2019-11-07,5.0
681,customer_review-R1D0GF2GCUWM08,Ajeesh vs,Canon 1500d,good beginners love live view shooting slow otherwise good,2019-06-19,5.0
682,customer_review-R14PS9XBPOD2O2,pradip deb barman,good,nice value money,2019-01-11,5.0
683,customer_review-R36E6C1N9ASFH4,Dinesh Majhi,Amazing,product expectedauto focus awesome picture quality lit,2019-10-07,5.0
684,customer_review-R2D9D2NNNSPCTZ,Abbas Vasaya,Good quality,good quality,2019-10-19,5.0
685,customer_review-R22RR40Y1MTA81,sanjeev,Budget camera good quality.,nice camera picture quality good easy use body handi nice video recording,2019-05-13,4.0
686,customer_review-REBMF1N36ICJ4,Kuldip,Good,good product,2019-10-11,5.0
687,customer_review-RIFPTFO5WDSR5,Amazon Customer,Best,great,2019-10-06,5.0
688,customer_review-R1DKUWXAVQIDDQ,Amazon Customer,Super camera for begginers,best camera beginners thanks amazon cameras focus every thing nice,2019-10-02,5.0
689,customer_review-R2C700GEA51506,Rakhsit,Its good for photography,ok product good photography product price paying,2019-09-20,3.0
690,customer_review-R1X3GJOBQ2DR3C,Moin,Best budget dslr,beginners best budget dslr,2019-05-24,5.0
691,customer_review-R9Q2B0SQZPYOZ,Abhishek,Wowsome,overall good beginners,2019-07-13,5.0
692,customer_review-R1JRPPAX1D1NKA,sai,Value for 31k,best,2018-10-11,5.0
693,customer_review-R1W4NTQR3INA5W,Deepak.S,Good for beginners,good picture quality easy haddling,2018-12-13,5.0
694,customer_review-R25VLJEN2U3T26,Dhiraj Pandey,Know about camara lence.,want know ef1 efs product suitable camara,2019-05-22,4.0
695,customer_review-RPJAOMOX7UENJ,aditya,Good for beginners,awesome product,2019-06-01,5.0
696,customer_review-R1N91YLQMH0QMC,M Vijayan,Worth product,cannon always good,2019-11-01,5.0
697,customer_review-R2B07E5X7XBEGF,Yogesh Goyal,Seller not good,new product received open condition,2019-10-26,1.0
698,customer_review-R3SHAEM1DQK4HB,Satya,Superb camera for beginners,best camera beginners,2019-10-06,4.0
699,customer_review-RBVQP70KBDGL,Amazon Customer,Awesome,great product great delivery amazon,2018-11-14,5.0
700,customer_review-R1JS8BZPG5YLNV,Amitava Mukherjee,Value of money.,nice product,2018-11-08,4.0
701,customer_review-RM5HYR66TZOCW,ayondas,Best camera,awesome product,2018-10-24,5.0
702,customer_review-R1YTV8LXQ5PDU2,Punith Raj K N,Good Product,worth buying discounted sale,2018-11-11,5.0
703,customer_review-R27FSHQ6VEOURD,rishabb,Just go for it,good entry level dslr beginners enjoying photography camera,2019-10-06,5.0
704,customer_review-R3LTAJ2C1C3K0V,Amazon Customer,No zoom lence and battery supplied,zoom lence battery found box,2018-12-13,1.0
705,customer_review-R1A427RK2HCFO7,Jibin,Canon 1500d,best camera learning photography photo sharing wifi awesome,2019-10-17,5.0
706,customer_review-REKACZOQWHCA4,Dr Saket,Value for money,bigginer like best entry level dslr,2019-11-03,5.0
707,customer_review-R1HK9YPCKLRWFD,Gireesh,Great product for a good price,liked product delivery even quicker expected,2019-10-18,5.0
708,customer_review-RJ1XMVBSTD5N,deepan,Amazon best for me,best price thanks amazon,2018-10-31,5.0
709,customer_review-R2RPWC6O9KJ7WP,Asif Khan,Best for amateurs,started using canon 1500d month ago satisfied product quality,2018-10-23,4.0
710,customer_review-RZE2FVRXUO4NP,debamoy bhattacharya,Average...,ok,2019-11-04,4.0
711,customer_review-R3V62GJCN4WYOU,Badusha Maulavi,Camera,really like,2019-11-07,5.0
712,customer_review-R34FAAW0BKG1XK,Amazon Customer,Ok,bad,2019-08-07,4.0
713,customer_review-R2ZMEQHJ8D93SE,Mangaldeep das,Worthy!,perfect beginners,2019-07-20,5.0
714,customer_review-R28C0DO70I6XKL,Akhil s.,Good for photos,good photogarhy video,2019-11-20,5.0
715,customer_review-R7G56HQC88UKT,Arindam R.,Excellent.,awesome experience beginner,2019-06-25,5.0
716,customer_review-RFMH8ORRAIWVD,Komal verma,Nice pic,nice,2019-01-15,5.0
717,customer_review-R3OKH6VCA3DAYP,Varun V.,Perfect DSLR to start !,outstanding product looking,2019-07-09,5.0
718,customer_review-R2XASEFFFRDNYY,Tejas palav,Autofocus,overall camera best best beginnersbut auto focusing time consuming,2019-11-09,5.0
719,customer_review-R1XY587BZH6845,BKJHA,Nice camera,nice camer dont one mistake pls take 75250 mm lense,2019-08-27,5.0
720,customer_review-R3KOCME8A6EB50,Karthik,Good,good one,2018-12-14,5.0
721,customer_review-R10YPS27LMFZRA,Sachin,Excellent purchase,excellent product best dslr beginners easy use portable stylish etc,2019-01-16,5.0
722,customer_review-R2D7DQB3GZ6IA6,Rohit das,Vestige product in my life,camera auto focus bad picture quality bad camera battery backup bad,2019-06-06,2.0
723,customer_review-RI1WENTMJJQ1F,somaraju,Super,best quality,2019-11-07,5.0
724,customer_review-R33CPIQQCYEG6,Deepak madan,External flash,external flash normal camera working canon 1500d,2019-11-04,4.0
725,customer_review-R129TJOBHCPWDO,Amitabh sachan,Useless product,useless productcamera phone better product,2018-12-31,1.0
726,customer_review-R3N4EBGSA4M74T,virander,Overall a good camera for ameture,shutter makes lot noise interface easy n simple,2019-10-03,5.0
727,customer_review-RF3CTXZS8P91S,Gagandeep wadhwa,Awesome cam,awesome camera beginners u r taking ur 1st camera nd budget less tha 35k go,2019-04-16,5.0
728,customer_review-RAX51NUTMDQ60,Amazon costumer,Excellent DSLR for beginners. Value for money.,excellent dslr beginners value money,2019-11-04,5.0
729,customer_review-R1OAJNMM3RI6AC,Prajwal,Worth,worth,2019-08-30,5.0
730,customer_review-R1BCBVJ3SGS8HK,Mr.jain,Dream Comes True,photography started dslr large small love canon dslr,2019-04-24,5.0
731,customer_review-RE7ZT2ZOA90GG,Sweating khatri,Good deal good for beginners,good beginners,2019-08-12,5.0
732,customer_review-RF1X0Q3WUNOFB,Amazon Customer,Good,good,2019-08-21,4.0
733,customer_review-R33457XE59YSA1,Amazon Customer,Good camera,good camera beginners,2019-02-19,5.0
734,customer_review-R1HX9ZM0RVXHW3,Sadhana joshi,For begginers,nice,2019-08-27,4.0
735,customer_review-R25P1MV3VA7GVA,J.S.Raju,Excellent,superb best dslr price compared 1300d,2018-11-21,4.0
736,customer_review-RLW5XVENJZ07H,s,I like it,nice product,2019-10-01,5.0
737,customer_review-R2TZBUB5AHFI1Y,HARI PRAKASH GUPTA,Good for beginners.,hi thanks amazon fullfil desire amazing beginners,2019-04-22,4.0
738,customer_review-R2YQRAIDQBNFJ9,Prasenjit Das,Excellent produced,best dslr beginners must buy,2019-10-05,5.0
739,customer_review-R6ER4R516RBE5,Manjunath.N,Quality product,quality product thanks amazon,2019-11-16,5.0
740,customer_review-R22WTCL4IBNGM3,Chetan More,Awesome,nice camera,2019-01-26,5.0
741,customer_review-R2SP3FT0YSTUGN,Praveen,"Canon 1500D, it's a good deal",ok ok camera satisfied,2019-11-01,4.0
742,customer_review-R2AQ86EX96Z2ZO,Amazon Customer,Value for money,value money,2019-11-01,4.0
743,customer_review-R2Z59O3HMOYQZP,gurdial,I did not get earphones which were free with this product,didnot get earphones free product,2019-10-03,4.0
744,customer_review-RW38WPV31X89K,avadhoot shirolkar,Good,nice product,2019-11-05,5.0
745,customer_review-RC56TLKNDVJT0,Rajesh Joshi,Best product,really amazing product son happy,2019-08-12,5.0
746,customer_review-R2RRCS86LGDDHQ,Kankon joadder,Avg. But good compare to the price you are paying for.,auto focusing takes quite time though good budget purchase,2019-07-31,3.0
747,customer_review-R1EB1ASXVN2O0S,V.sheel,Good camera for beginner,1st dslr canon1500d good use,2019-10-05,4.0
748,customer_review-R1C16XWIIDPUO4,Umesh bahir,Nice one.. 👌👌,like camera satisfied product thanks amazon,2019-10-18,5.0
749,customer_review-R3LJOWF4VXJA3N,Tamaghna Roy,Best beginner's camera from Canon!,absolutely perfect camera beginners canon inc,2019-10-25,5.0
750,customer_review-R2G83WPAEXKXRQ,srivatsan,Perfect for beginners.,camera best beginners good battery life good picture quality,2019-11-02,5.0
751,customer_review-R18YFDPC3X2OI6,Soumyar,Good one,may price high,2019-05-31,4.0
752,customer_review-R1V9S32SY3NOTN,Vijendra singh,Best with this range,good beginners handle care required,2019-10-19,4.0
753,customer_review-R1JVXB844805PZ,sebin K S,Good product,good product cannon entry level users,2019-10-19,5.0
754,customer_review-R18D0QI6YKK040,JIT HALDER,Not bad,good product helpful pro photography,2019-10-26,3.0
755,customer_review-R31DBCO8RTJYOK,Vishnu S,The Best Entry Level DSLR,best entry level dslr go itexlpore world photography,2019-11-03,5.0
756,customer_review-R2H479OYRKQMWE,Amazon Customer,Super,super quality canon purchased 1500d 19000 free focal earphones,2019-09-29,5.0
757,customer_review-RYMKIYE0NAIIG,Satya,Best for clicks,camera achha h,2019-08-27,5.0
758,customer_review-R1HMXMGWQNC78B,SHIVA,Amazing!! 🤩 🤩 🤩,superb iam using camera one month amazing,2018-11-25,5.0
759,customer_review-RC1EVI7JUYLKG,Sagar,Nice purchase,awesome,2019-09-23,5.0
760,customer_review-RV61QGC8MZGM7,"Dipak Parmar, Ahmedabad",Best value for money,best picture quality ametures,2018-11-13,5.0
761,customer_review-R3SMICELRR2CZT,Amazon Customer,good,nice picture quality,2019-11-20,5.0
762,customer_review-R3LVKONZPZ7TVY,janardhan v,Nice one,nice one easy use picture quality superb,2019-10-23,5.0
763,customer_review-R1YQKAVLFT3AS9,Abhijit Sengupta,DSLR Cannon Camera,auto focus beginners perfect camera picture quality awesome,2019-11-22,5.0
764,customer_review-R19HEOWNIIEBB9,Malay Oza,Value for money,superb camera bought 19k sale issue cannon lenses costly,2019-03-14,5.0
765,customer_review-R29545L0GGT62C,Chandan Majhi,Superbbb.,nice camera good build quility fast delevery thanks amazone,2019-05-11,4.0
766,customer_review-R2BEV21G6MY4JM,navin tari,Hotshoe is diff,gd beginners bt cant use 3rd party speedlights,2018-10-17,4.0
767,customer_review-R1746VR3F8XFEQ,Dhruv Sehrawat,Nice,good beginners,2019-10-28,5.0
768,customer_review-ROWGZTAFQEOJI,Naga,Great Amazon,good product quality cam low budget thank giving cam bag,2019-07-18,5.0
769,customer_review-R30T57EFLQSMIK,James thomas,Great in vivid mode,get better output without photoshop,2018-11-12,4.0
770,customer_review-RXHU4IP1SWWOV,Amazon Customer,"Its Ok, not met the expectations.",ok met expectations,2019-11-21,4.0
771,customer_review-R35A2FM5B7O06E,Sudhanshu,Genuine product.,disadvantage battery need carry extra one always,2019-10-03,4.0
772,customer_review-RJ60J6YM0A4W9,Priyadarshan Ghosh,Awesome camera.....,awesome camerathis camera cannon 1500d best form beginners,2019-10-04,5.0
773,customer_review-R9P4SJKS7WCPQ,gaurav,Average,good satisfactory,2019-08-26,3.0
774,customer_review-R1AAYB910NEUSV,SAMEER,Lovely,value money,2018-12-07,5.0
775,customer_review-R1PGTRONK069WP,SUBBA REDDY VENNA,good for beginners,satisfied product,2019-09-08,5.0
776,customer_review-RN53JDMGV889S,varun,Good buy,great beginners,2019-07-18,5.0
777,customer_review-R2JV2JXZO1MW0G,lalremruata,First DSLR...SATISFIED,good beginner,2019-06-13,5.0
778,customer_review-R29Q4Z09S9C4P9,Nijanand,Superb,good,2019-10-02,5.0
779,customer_review-R1SSCNAIJVGWUI,DIVYANI PANIGRAHI,Good product,good,2019-11-13,3.0
781,customer_review-RTZCJOH4VYHFQ,gowrishankar,A good dslr for beginners,good camera start,2019-10-02,5.0
782,customer_review-R3G5US53HPI2P9,BHARDWAJ KUMAR,Overall good experience,best beginners,2019-09-10,5.0
783,customer_review-R2DGJX386O5A9X,J. Dinesh Singh,Canon eos 1500,good product,2019-06-19,5.0
784,customer_review-R12VPQTXCBJGKL,Jombi,Nice,excellent product beginners,2019-10-29,5.0
