,customer_id,customer_name,review_head,review_body,review_date,ratings
1542,customer_review-R2TTH4IKIEO7BH,Mahesh,Good performance mobile,performance suprrbbbb front camera awesome picture quality superb suggest go for4gb variant better asus redmi,2018-12-31,5.0
1543,customer_review-R191Q87K6GKOMA,Navin,Incomplete piece,received updated software immediately switching started asking updation took 2gb data approx 2 hours complete,2019-05-12,4.0
1544,customer_review-ROIQSM9W5Y7BJ,varsha bhose,Awesome.,best phone use graphics outstanding 1 experience pubg,2019-06-04,5.0
1545,customer_review-R1S8SGIE2UCM3J,Deepak Kumar Jaiswal,Super,price range best camera smartphone good battery good displaygood soundthe conclusion good smartphone,2019-02-07,4.0
1546,customer_review-R2KVUVP2G0GPMP,Rohit Roshan Rai,Good product,ok picture camera quality good 25 mp camera,2019-02-06,5.0
1547,customer_review-RI0XNHPONZTPC,Amitabh Banerji,Good One!,happy phone good one price range,2019-07-07,5.0
1548,customer_review-R1W36A7Z2Y8WCR,Venkata Ramana,Excellent,p70 processor good working 25mp camera excellent charging 50 20 minutes battery 3500mhthis mobile better performance price,2019-03-05,5.0
1549,customer_review-RY5PE7K7CTEYV,Sp,Grate phone,goodcan go price range goodbut technology always changing everyday see new device new featurebut consistent onewith features,2019-02-05,3.0
1550,customer_review-R2QYUI31S1IRUW,atul yadav,Issue with the speaker,issue speaker phone showed service centre replace within month denied replacing also fix problem,2019-09-10,2.0
1551,customer_review-R3I2CB8TC6VPY2,Sonu singh,Budget smartphone,ofcourse realme budget smartphone much features price provides things need smartphone basic use,2019-10-01,4.0
1552,customer_review-RUXSN15C13FA9,Venugopal Bsnl,A real kilker phone from Realme.,one best highend mibile undrr 10kgo blindfold,2019-08-03,5.0
1553,customer_review-R1CMVH0ZXVZU27,Kalyan Dubey,Suggestions for improvement,hotspot option given drop menu get one go settings kind time taking multiple app closing button flushing apps single time,2018-12-28,4.0
1554,customer_review-R1OMN9NS1REXWB,VINOD KUMAR patel,Graceful mobile,never seen aphone much good samsung brands get good phone inthis prizewhywe buy expensive phone,2019-02-04,5.0
1555,customer_review-R338RI4C6PC5CL,Rakesh Tiwary,Cheap rear camera quality,rear camera phone chiper 5000 rs phone selfie camera quality good happy product,2019-01-12,2.0
1556,customer_review-R3G2ZFGE4226XE,Sanskar Kumar,A Decent Choice,quite good smartphone price couldnt got better everything working fine even long time would suggest smartphone friends foes,2019-06-06,5.0
1557,customer_review-R32243FQKBVKB4,MONU SADAT,Change design and soung quality,everything excclent imprved sound quality chance design,2018-12-28,5.0
1558,customer_review-R3PFFIFTHOBTXM,Ashutosh Yadav,Excellent,good mobile range camara quality good battery life good fingerprint reader excellent,2019-05-07,5.0
1559,customer_review-R102FT7SJULHME,Rahul Kumar,"Best, but less durable battery as i thought.",best everything especially like playing heavy game like pubg battery less durable expected,2019-06-11,4.0
1560,customer_review-RCKM0S0W7E1M7,Ramisetti Srinivasa Rao,Good,good mobile price range,2019-06-24,4.0
1561,customer_review-R9XBPSAGWPLL,Balaji,Good quality!!!,picture quality nice important thing performance osm mainly playing pubg mobile smooth high graphics,2019-01-22,5.0
1562,customer_review-R2G1NWBBIE528W,Amit Shakya,Must buy,good phone realme got 8100,2019-05-09,5.0
1563,customer_review-RZE68V2YN8WIG,Amazon Customer,Battery issue,expected lot frm dis phbt battery badnot going fr half day also even normal use,2019-01-05,3.0
1564,customer_review-RBRICJK86J71Q,SOUMITRA HALDAR,Selfie centric mobile phone...,front camera click good quality images rear camera moderate type battery life ok lasts one day till faced heating problems,2019-01-29,4.0
1566,customer_review-R34PEGT0ZFKIKC,Seema Raut,"THE ""WORST"" EDGE DETECTION..!!",good bargain price cons blur effect worst thing phone camera sides dirty cannot render edges clearly smoothly,2019-08-27,4.0
1567,customer_review-R3BEUMV6IO8MWL,M.Hossain,Satisfied,bought first one 6th may items battery performance poor replaced got new one on18 may thanks amazon satisfied,2019-05-08,5.0
1568,customer_review-R2DZOWI5WGR3U9,Sayyed sabeel peerzade,Not good self,realme u1 self good vist money,2018-12-10,1.0
1569,customer_review-R1NAPHJW67IVMI,vajahat ali,Processor is too good,good product camera quality superb,2019-04-03,5.0
1570,customer_review-R9J9CID0MMFR,jitendra vaddoriya,It's amazing with this price...,camera quality awesome used since last 3 months battery also awesome back upi satisfied price thanks realmesuperb job keep continue type job,2019-07-26,5.0
1571,customer_review-R30XPG6TUVYPTX,Deepesh Karnatak,Good phone at an affordable price.,phones works awesome price range thing driving using google maps apps doesnt work properly camera quality amazing good buy,2019-06-07,4.0
1572,customer_review-R6531IHUKGWJH,Amazon Customer,Awesome mobile,worth money spent excellent front camera display good,2019-06-13,5.0
1573,customer_review-R2IK2Y1K63IM9Z,Harit Patwa,Great phone with good looks,phone looks elegant good battery life great camera performance price point cant expect processing performance like one plus overall nice buy paying 14500 rs,2018-12-23,5.0
1574,customer_review-R1OSJOIZ33YCOF,Seshu,Best mobile,great camera great display 7k good processor average battery life,2019-11-04,4.0
1575,customer_review-R21JTJ0X7ILCV2,Arijit Kar,Awesome mobile in overall,awesome speed fantastic picture quality good sound also good camera nice looks fabulous good worth purchasing,2019-01-13,4.0
1576,customer_review-R12RCQJYRPDE6G,Poojitha Tiwari,Good product,awesome camera worth buying charge fast,2019-05-06,5.0
1577,customer_review-R1BM861G2JL07R,Akash sen,Budget friendly phone,budget friendly phone battery life last long traveling available source charging camera quality expected,2019-08-02,4.0
1578,customer_review-R2W806SS5PBBDZ,Ashish Srivastav,BETTER THAN REDMI NOTE 7,far better phone redmi note 7 sound quality camera performance screen quality best price segment,2019-05-26,4.0
1579,customer_review-RNHHZT56QQ3H0,Avinash kumar,Unbelievable,awesome processor picture quality sound quality front camera unbelievablerear camera decent one day battery life huge usage,2019-01-29,5.0
1580,customer_review-R3I880PPXRVA19,Biju Sathyan,Great,great product front camera great back quite good performance great helio p70 processor great great product realme,2019-10-08,5.0
1581,customer_review-RZ8R0X3ERY3J8,Amazon Customer,Totally satisfied with this product,great picture quality ever seen definitely buy like photography good sound quality battery life also awesome,2019-01-26,5.0
1582,customer_review-R2NTNSIUH00ZU0,Amazon Customer,Value for 💰 📱,phone light weight slim design easy handle camera quality good lots features like face recognition work nicely definitely value product,2019-05-07,4.0
1583,customer_review-R17N9H3ZUU4N31,Rupesh Gupta,Best phone under 10k,best phone 10k upgrade android 9 camera quality degrades bit,2019-08-18,5.0
1584,customer_review-RKFRCV9O243B2,nirbhay mishra,Average,price average phone,2019-11-08,4.0
1585,customer_review-R3ALX2KMLJ85CX,dnyanu shimpale,"I like this device, but battery should be require more than 4200 mah",like phone well battery 4200 mah devise 3500 mah battery enough fir gaming many activities like device mote,2019-03-05,4.0
1586,customer_review-R3UC3ASRX4FZOR,Customer,Stopped working in just 3 months of purchase,purchased phone jan 2019 suddenly stopped working 27 march 2019 switch 3 months waste money know ask replacement,2019-03-28,1.0
1587,customer_review-R10RJ7J1QGKRZG,Umar,Thank you for seller and Amazon....,really osm super fast fingerprint sensorfront camera really osmback camera average performance goodexcellent process mediatek p70 battery average performance mobile really osm,2019-08-17,4.0
1588,customer_review-R2X194IA6PWDXI,sridhar,Awesome,xcellent superb quality fornt camera awesomepackage,2019-01-23,5.0
1589,customer_review-RAIJHP7TZ0782,Pradeep khaire,Many things needs optimization,applications getting installed like google pay rear camera upto mark front camera pictures lot noise images get blurred zoomed edge detection proper,2019-01-31,2.0
1590,customer_review-R3MKFVLHF0XP6A,Krishna B.,U can buy it.... Because of its very low price phone,amazon give second hand phone mean renew phone ordered new phone phonebut good phone everything ok touch poor,2019-07-07,1.0
1591,customer_review-RXA1O9R5OE6T2,Balaji Viswanatha,Display quality is worst,phone display good worst video calling youtube color os performance well neat phone loudspeaker audible,2019-08-18,4.0
1592,customer_review-R3P27A2KG423LB,PARDEEP JANGRA,Awesome selfie camera phone,pictures quality great selfie camera pictures awesome sounds quality good battery life good,2019-01-19,5.0
1593,customer_review-RM17FC6T4MMUU,Rajesh,Very good mobile with less price,good mobile price range 3 gb ram bought 7200 festive season,2019-10-06,5.0
1594,customer_review-R2EC27YNCBVPR,Gaurav Kumar Garg,Good product,phone quality good happy product,2019-07-02,5.0
1595,customer_review-RSUX59XV84FOT,SANJAY SINGH,Don't expect too much,product good considered realease,2018-12-11,3.0
1596,customer_review-R2WAZJEM76IM9P,jay,Miui vs color os,want miui features also get doesnt ir blaster fast charge small things needful missing front miui color os wins days,2018-12-09,4.0
1597,customer_review-R13L5X59ZS6KEP,Vs,china Material,display screen glass cheep level dameged,2019-07-04,1.0
1598,customer_review-R28ODK0ITPC8AR,Suman Majhi,Realme U1,amazing phone price pointthis phone looking goodand picture quality expected rangeno problem sound qualityand battery performance almost good,2019-01-29,5.0
1599,customer_review-RLRF5SVHQIAY3,Patel Bhavikkumar Mahendrakumar,Very good,good,2019-04-11,5.0
1600,customer_review-R23GOPNV43CGCY,ravitej,Lovely beast-Just go for it and don't miss it.,1 ultra stylish 2 superb selfie cam 3 consistent performance 4 audibility good 5 fingerprint reader face recognition works well,2019-08-20,4.0
1601,customer_review-R3SL7P3CYHXSE9,Demolin,"Camera ,game",phone amazing camera quality awesome game performance cannot tell words lagging game like product much,2019-05-19,5.0
1602,customer_review-R2QRCIQXZY58Y2,Santosh singh,Well done real me,excellent product given price,2019-08-27,5.0
1603,customer_review-R3SDKO2W0QQDYY,Cherian,Good Deal,excellent phone range price,2019-10-24,5.0
1604,customer_review-R1D9QKMSNRACEU,Neha S.,Good,paisa wise thik phone hai front camera better back camera battery good overall good phone budget,2019-08-26,4.0
1605,customer_review-R29QTV2NFX8XBM,pawan,Best phone,best phone priceneed work face recognization,2019-03-15,5.0
1606,customer_review-R1R1E75QHV8SKM,Sricharan,Its fast..,bought processoriam satisfied area camera good tho even 20 k phones overall feel goodas said fast light,2019-03-15,5.0
1607,customer_review-R14M46WWDEBBIL,FIROJ KHAN,Brilliant,display awesome look awesome face unlock fingerprint fast processer super one word concbrilliant,2019-05-29,4.0
1608,customer_review-R3BWF9YWVFHPBK,AMARJEET KUMAR,Nice,nice decent phone price 8099,2019-07-24,4.0
1609,customer_review-R2VD620VAFR3ET,ravi prakash yadav,Good,good,2019-01-05,5.0
1610,customer_review-R3NP1XJF3FWYTB,maxfresh,Quality,best phone life,2019-04-01,5.0
1611,customer_review-R158QHCSXY78N8,varun,Overall nicee product,picture quality good rear camera also impressive front camera could better please work,2019-01-06,4.0
1612,customer_review-RCCBJ68RT201T,Sai Mohan,Worth buying. Deal in this price range.,display good front cam osm go,2019-08-14,5.0
1614,customer_review-R6NOYXG4TS36S,Tapan Kumar Pal,Very Good Phone with reasonable price,good phone camera quality good battery life also good problem arrise till buying,2019-12-04,5.0
1616,customer_review-R981WEGB3BJXS,H,U1 must improve in these...,improve battery life high throughput device shutter speed camera finds poor coming finger print good enough speed detect,2019-05-22,4.0
1617,customer_review-R1J6VCBGRJQT2G,Prashant D. Ghusalkar,Red sox game yyyyyy you a very good morning and happy,dry clean team looking good morning name writing future games transfer money,2019-03-18,4.0
1618,customer_review-R3NCKP2J265GGG,malik Sarfraz,Display is impressive,phone good price rear camera much better battery long life best thing processor better snapdragon 660 rear camera need improve,2019-01-10,5.0
1619,customer_review-R1ZI1HW08CFQK6,Avinash verma,Realme ! You people disappointed me.,camera ok battery life good battery discharging quickly requested replacement may particular one defective,2019-07-11,1.0
1620,customer_review-R3Q2HNB8546HE,Mohd tabrez khan,Gazab,fabulous phone 8k price summer sell discount sbi debit card nicejaaandar shandar,2019-07-21,5.0
1621,customer_review-RU1NDAS38PCH7,T. Srikanth,Budget phone,good price,2019-10-09,5.0
1622,customer_review-R1HOUETLKJ107N,SUMIT SAINI,Nice gadget under the budget,recommended everyone looking smartphones budget,2019-02-24,5.0
1623,customer_review-RNBPR4U318HP9,Raushan verma,Superb processor,best thing phone processor smooth usebut dnt like rear camera last best phone ever,2019-04-08,5.0
1624,customer_review-R3V65M52CRUY8F,little,Excellent cellphone!,excellent picture quality sound quality battery life,2019-02-21,5.0
1625,customer_review-RD8WZJMS74TJ9,CHAANAKYA K.V.,NOT BAD,front cam good back came bad expectations also background show red pixels area overall mobile satisfied battery life also average,2019-01-28,3.0
1626,customer_review-RZE4E283I3SMV,Nehu,Flawless,using since 10 months still working flawlessly camera make wonders would suggest buy 64gb variant obviously would better,2019-10-24,5.0
1627,customer_review-R2ZHD9C3TFKPDT,ABHAY GOYAL,Amazing,hi readers bought phone lot research smartphones 10000 got 9000 sale amazing camera quite sure disappoint,2019-03-29,5.0
1628,customer_review-RVYBA1MP1LZJF,gunjan sharma,Enjoying..,nice product worth according price many inbuilt applications slomo oppo camera ai beauty etc good battery life fingerprint reader back side,2019-05-22,5.0
1629,customer_review-REN7VFNLEYQEJ,Harvinder Pal Singh,Real me U1,premium phone good price range worth every penny awesome screen display performance,2019-04-11,5.0
1630,customer_review-R1JJMS9KUQZA9F,Vikas Jajoria,Amazing phone 😍😍😍,amazing phone price camera quality ok ok back front display awesome phone also fast processor sound quality good amazing phone must buy,2019-01-27,5.0
1631,customer_review-R3GAMUE09PJ7V2,Rajesh,Nice Mobile u can buy in this price,nice mobile battery getting low less time camera quality superb like oppo f9 pro tools rear cam poor,2019-04-04,4.0
1632,customer_review-R5752L325R2O9,Nanda kumar,Awesome,mobile good expected camera quality also fine main plus mobile finger print reader face unlockwhy fast,2019-05-13,4.0
1633,customer_review-R2GVWDTU5I1CSU,Sean S.,Awsm phone but average camera,front camera 25 mega pixel works like average cam ideal indoor pictures rest awesome phone,2019-03-03,4.0
1634,customer_review-R1UBJ34U5DB3GQ,Amazon Customer Devanand Meena,Performs realme u1.problembute realme 1,mobile hite cancasn,2019-04-30,5.0
1635,customer_review-R1848XB0H5XN0R,Prasath.M,Good product,processor speed best phone though camera mess like phone coz processor speed battery ok bad,2019-09-10,4.0
1637,customer_review-R3S2UGCMASXMBI,Jagadish,Good,best smart phoneover al budgt phn,2019-10-09,5.0
1638,customer_review-R1BLE8KEIGIX62,Vandana,Camera and battery 😊,camera bomb selfie person definitely gonna like one thing battery upto satisfaction takes lot time charge,2019-05-05,5.0
1639,customer_review-R1AU0SM90KIXMF,Vinay Pachangane,very good product with battery backup,nice product also good battery backup normal user like gives 1 half day battery backup camera performance also good,2019-06-21,5.0
1640,customer_review-R1ZKNVBL3WX7SJ,MD KAMRUZZAMAN,Go for it.,camera battery good nice looking handset,2019-01-13,5.0
1641,customer_review-R1AH2O0WPUJRO2,Rahul,Realme phone is best.,realme u1 best phone price like camera display performance would like buy another next version phone realme,2019-04-04,5.0
1642,customer_review-R2K064TL8WCUBV,Husain,Best phone in this range,early say device look wise battery backup picture quality far better mobile range samsung product,2019-02-12,5.0
1643,customer_review-R2Z1IM4Z7L4OHQ,Praveen Bagiar,It just Awesome in all aspects. Go for it in this budget.,realme u1 gives premium mobile phone feel mid range budget phoneit great job aspects good display quality wit dewdrop notch like,2019-04-18,4.0
1644,customer_review-R20I466X7OIDW1,Shashank Atchutuni,Good product,budget friendly phone,2019-08-07,5.0
1645,customer_review-R28BUWLH2EAC1,PRAVEEN,Average,poor packing front camera superbattery good back camera goodportrait mode bad,2018-12-23,3.0
1646,customer_review-R2R30UKR014Z0X,Harjit,Overhall performance is excellent,realme u1 best phone 10000 selfie camara nice function good one problem face mobile charge battery slowly,2019-05-08,5.0
1647,customer_review-R253GL6L00NBXV,lokesh,BEST MOBILE FOR 9000,overall performance good update new 90 features inthe camera app removed ex live stickers gaming good price segment battery life also good,2019-08-25,5.0
1648,customer_review-R2Z8GUG2CRMOZV,Shankar,Good mobile when compared with other brand mobiles in this budget,problem finger print reader flexible heating use even though performance good battery life recommended phone less budget,2019-04-26,4.0
1649,customer_review-R2CDFC2PKOME53,Tamil,Best under 12k🔝,like display camera lot dislikes battery life overall worth money,2019-01-04,5.0
1650,customer_review-RJUU3SELSX29Q,Prabir ranjan mohanty,Heat generates after a heavy use,think device bettery low generates heat heavy work,2019-10-09,5.0
1651,customer_review-R1I0BRM8J3BYNJ,Nishit,Good Phone.,phone good priceredmi users may feel difficulties colorosthe ui facility good miui,2019-02-21,4.0
1652,customer_review-R1OKR2IFA1RM7U,Kajal Kasera,Best Budget Mobile Phone,realme u1 great mobile phone range 8999 awesome camera best battery backup awesome selfie camera like,2019-05-06,5.0
1653,customer_review-R13FIT5250Q08Y,Amit pal,Phone review,phone good issue face call quality good cant provide aa clear voice,2019-10-09,4.0
1654,customer_review-RS614AU4JGMU1,Ani,Cool,1st thanks amazon delivered next day phone looking nice proformance superb fast gaming graphics cool realme make good product work good value money price,2018-12-08,4.0
1655,customer_review-R3VMFBQ3CKGQKD,Vishal Patil,value for money ... nice phone,best phone ever fancy camera quality awesome speed also fast,2019-02-26,5.0
1656,customer_review-R2BWSMJZGSQJQ4,Himanshu Das,Best phone at this price range.,awesome phone price range full random front camera really appreci able,2019-10-06,5.0
1657,customer_review-R31ACWMV635UYB,Antu,Superb phone,like phone much really good phone good budget superb picture n camera quality also good specially front camera battery life also good phone superb,2019-03-07,5.0
1658,customer_review-R3O7ONZA57U2C4,Mohd Parvez,Poor camara quality,phone gud one problem phone camera quality setisfaction poor quality,2019-10-06,5.0
1659,customer_review-R26M3PPJ0FYKYZ,Vinayak,Good one in mid budget phone,great front camera experience good speed performance,2018-12-17,5.0
1660,customer_review-R2N42U2C84Y79E,Amazon Customer,Front cameras day light is veek,rear cameras bad,2019-03-26,3.0
1661,customer_review-RI7PEZ16RXI37,Md shadan,Go for it it's really osm,really osm mobile got expected date delivery,2019-03-09,5.0
1662,customer_review-R2K8SJ2I8W7HMY,sud,good mobile ...go for it,nice mobile featuresgood soundpicture quality battery life also good,2019-01-18,4.0
1663,customer_review-R3JEGR9ZTLY3C6,SandeepR,"First week review,Great product",satisfied greatly1080p display good camera average goodgood battery lifelast least processor excellentdidnt expect performance mediatec,2019-05-16,5.0
1664,customer_review-R3FJD0T70PT763,Mr.SWAGATA CHAKRABORTY,Just above Average,good one battery back poor,2019-06-03,4.0
1665,customer_review-RN2YF8QNEDR2J,Arunav,Good phone,processor best part,2019-05-25,5.0
1666,customer_review-RB47TGXCOBX1C,Shalini Guddad,Best phone..,best camera quality clicks wonderful photos battery pretty good display material quality best price segmentone best phone buy love,2018-12-21,5.0
1667,customer_review-RZL935CNP5DUD,Praveen,Out Standing Performance Thank u Realme And Thank u Amozon,got mobile use already real 1 phone 2 real phone phone awesome performance tq realme,2019-05-10,5.0
1668,customer_review-R13MEQDI1IUFGB,Harsha,Value for money if you get it for less than 7k.,good performance display quality asking price8k fast fingerprint reader,2019-08-14,4.0
1669,customer_review-R2SJ0NKA4RLRFH,Amazon Customer,u1 mobile has a great grace,wellu1 one fav mobile something dislike phone camera picture qualityotherwise mobile looke like awsum happy phone,2019-02-21,5.0
1670,customer_review-R2GP1ND9YSG76Q,Krishnakumar,Worth it,worth money paid see long last,2019-11-20,5.0
1672,customer_review-R22KWVYKY8U02Q,Mithilesh,Nice mobile,nice mobile smooth functioning sufficient features recommend buy,2019-04-22,4.0
1673,customer_review-R1PEDP6AE7GBHQ,Aadil ahmad,2 star,short like redmi note 5 6 pro redmi note 6 pro far better 1 u find exterior waterdrop notch better redmi note 6 pro better,2018-12-19,2.0
1674,customer_review-RFZSRXG66IQ2N,ZINOBIA PARDIWALA,Great phone,u need great camera picture quality easy use,2019-11-05,5.0
1675,customer_review-R1LQYLDN6MQK7D,Ismail S.,New realme user,speed good touch finish good screen size awsm back colour good fgold phone 13000 given hands free also disppointed,2019-01-23,4.0
1676,customer_review-R26E0R7HMPUJML,Dipendra singh,Excellent product,picture quality excellent battery 1day excellent,2019-01-31,5.0
1677,customer_review-R15TMO9P2ZX49J,Akhil,Almost gud,overall phone good selfie camera good back camera slightly bad get standard battery back sound quality display nice,2019-01-21,4.0
1678,customer_review-R1MMSDLMZ73JB1,MADHU,paisa wasool product,fingerprint n face unlock works extremely good compared company mobile face unlock ultimate camera also good battery life also good paisa wasool producttt,2019-10-06,5.0
1679,customer_review-R2V4X4RD7YWGXA,manish kumar,Battery backup,buttery backup good 4240mah ka hona chahiye,2019-01-11,4.0
1680,customer_review-R2E9DEIE7UVDWB,NAGENDRA RAO P R,Good mobile for the price,pictures r tht good battery life less u r hardcore gamer normal use fine budget higher recomend asus zenfone max pro m2 4 gb,2019-02-13,4.0
1681,customer_review-R78LVT74URBGK,Aaaaaaaa,Best phone,using battery backup little 1000 price purchased first sale 12000 phone good replace 4 gb ram possible,2018-12-13,4.0
1682,customer_review-R1C53ASEYEO7HY,Imran,Superb phone,superb phone battery problem,2019-03-31,5.0
1683,customer_review-RKVMJWJCOY18T,vijay v.,atrocious camara and poor UI,atrocious camera quality 25 mp front cam meet average 5 mp cam,2019-03-24,3.0
1684,customer_review-R1YYIJ24SF9533,Dr.Anand Singh,Disappointed with battery,poor batterysince 1st day draining fastsad,2019-04-28,1.0
1685,customer_review-R1DJN76PD2UNK9,Ashok Kumar,Great phone,camera quality superb overall look feels great bought sister value money product love,2019-06-13,5.0
1686,customer_review-R24XSS6C01MNOE,Kiran Gavit,battery life will be extended after update,excellent selfi camera battery life nice,2019-11-05,4.0
1687,customer_review-R2LGTEKJJ4QAQ8,JD,Fabulous front camera,fabulous front camera wondering sony front camera result,2019-03-30,5.0
1688,customer_review-R39U6RA5D6UQB5,karthik,Good product. Battery backup is not satisfied.,every features good except battery battery back upto expected mark,2019-11-11,4.0
1689,customer_review-RXUYUWOSS5X4I,jitendra singh,Good phone in range,value money,2019-05-01,4.0
1690,customer_review-R1XSDUNOZD7WJ1,ShivSS,Worth the purchase,value money scratches easy come think gorilla missing,2019-02-24,5.0
1691,customer_review-R1CU9J2BC4Y9C8,P Nandy,Wonderful phone,camera quality quite good inbthis budget front camera clear nice,2019-03-23,5.0
1692,customer_review-RDODIPN3GU5P3,Soumik manna,Excellent,excellent product,2019-09-27,5.0
1693,customer_review-R29ZO2TC61WXLF,Amazon Customer,It's a good 📱,like good fingerprint scannerface recognization many,2019-04-11,5.0
1694,customer_review-R1J2V6E5WTL5CA,Amazon Customer,Good nice,itne pese achha phone koi hanging problems nahi hai pub g bhi achha chalta hai itne peso ye phone ke compare theak hai,2019-08-23,5.0
1695,customer_review-R3GAYJCCYQVLRA,Amazon Customer,Nice device,picture quality best sound quality good battery consume battery without using dont use devise 2 3 take 3or 5 percent automaticaly,2019-02-26,4.0
1696,customer_review-R1BM8UBSQVSFEF,Anirban,I am happy,great quality value money 10999,2019-02-14,5.0
1697,customer_review-R2FIDUJXUEE12U,Sonu,Best mobile 📱 at this price,superb mobile price good battery backup excellent display quality,2018-12-19,5.0
1698,customer_review-R2IABF16YV2RAG,rajendran,good,nothing special,2019-07-03,3.0
1699,customer_review-R1Q2YZN1JYBN0X,Vivek Singh,Nice experience,please improve batter life little overall niceyou cant ask morebut color os need improvement,2019-01-21,5.0
1700,customer_review-R1NDOWHDO85XNP,Aditya,Nice,1 best mobile 9k,2019-06-27,4.0
1701,customer_review-R1MKS867WMCAMP,Waseem khan,Good,good product,2019-10-30,4.0
1702,customer_review-R2GSFA59DBP2MJ,Niranjan hiriadka,Overall realme u1 give me best performance,best selfie camera budget smartphone,2019-03-23,5.0
1703,customer_review-RM1IBTYH2JN6K,MOHAMED SULAIMAN,Very excelente mobile u1 phone,yes like people like mobile u1 phone,2019-01-13,4.0
1704,customer_review-RU8HZ6ZYG0C7X,Veer bhojane,value for money phone...best phone ..,best phone rangelike nouch look preciousrich look 25 mp camera minnor disopoint realme u1 gives upgreate cameraother wise ausome phone seengo realme u1,2018-12-21,4.0
1705,customer_review-R3KKH14O9BURWA,saravanan245,Not worth for money you pay,capable boost signals ita low lot time call disconnected worth buy please pay 35k extra buy better branded mobile segment,2019-11-13,1.0
1706,customer_review-R1BA8KQYJVD57Z,RAMESH chand,Worst phone and worst service by Amazon,battery worst even one day battery bad service amazon want return helping dont buy worst camera money got wasted,2019-07-08,1.0
1707,customer_review-R1JWM53M2K1QDW,salman lakdawala,wowww,reallyy good fhn good cameraa good look well,2018-12-09,5.0
1708,customer_review-RCJX9AGX9PQL,Pankaj,Good phone,decent phoneselfi pics great never hangs used month gots heat chargingoverall good phone,2019-09-06,5.0
1709,customer_review-R2ZFQAEPZVK20A,Ankit,Average phone,everything fine accept camera qualityif looking good camera phone pls dont buy one face recognition okay dokay,2019-04-20,2.0
1710,customer_review-R136OME838VO6J,Ratnesh Singh,Superb Phone with awesome looks,awesome picture quality sound quality also good gives one half days battery backup bought father,2019-02-04,5.0
1711,customer_review-R2G5U7W11U8IYY,chetan soni,PUBG experience is awesome,product described using pubg game,2019-03-05,5.0
1712,customer_review-R4XT2WQ0QYORZ,Magesh,Realme u1 is low price and good,like mobile good good selfie camara test realme u1 great mobile low price attached battery fast charge problem,2019-01-30,5.0
1713,customer_review-RH4QEA13XW7D9,akashgupta,Beast in this range,great phone processor beast compare kirin710 snapdragon 660 camera good night aperture 20 wherein rival camera 17 aperture,2019-01-31,5.0
1714,customer_review-RVEK05QD5RVXK,Krishna Sahu,Wrost realme u1,mob bad experience bad user interface colour os please buy realme u1,2019-01-17,1.0
1715,customer_review-R3CFFF8UT1DC2H,partha_decrb,Phone is not good,finger print ok camera quality good worst battery backup mobile heating continues amazon service disappointing regarding returnexchange service,2019-08-26,1.0
1716,customer_review-R923ZY4FIHUN5,Jitendra,Device not upto the marks,front camera4 rear camera3 battery backup3 os3 design4 finger print scanner5 sometimes lag mobilei think color os,2019-07-22,3.0
1717,customer_review-R3EVMYVU49AH56,Lakshmanan,Go for it! The best at this price,easily one best phone price range excellent camera storage battery lasts one half days complaints considering price thumbs,2019-06-04,5.0
1718,customer_review-R3C7QGJUKGLQTV,Rahul Batra,Nice,nice,2019-01-13,5.0
1719,customer_review-R12MKAPE7KIOOY,Shashi Jindal,Camera quality excellent,quality good,2019-01-01,5.0
1720,customer_review-R1O19UXVZS9FU,Charan Teja,Very NYC phone for that price,nyc phone good display dot notch selfie awesome quality battery 1 day useable minimal usage,2019-05-11,5.0
1721,customer_review-RXFG4OL9ED9G0,Vijya dhar Trivedi,Really good performance,pubg easily play p70 processor kafi strong hai battery average hai front camera click nice photos phone overall good package hai,2019-07-01,4.0
1722,customer_review-RMZBOKLAVVQQC,FAHAD SAIFI,Need camera improvement Realme,allover good deal 10000rs design display fantastic real camera good portrait mode good real os need improvement,2019-03-30,4.0
1723,customer_review-R22PYOCUDQ79WO,Pradeep Kumar,Nice but camera not so good as Samsung Mobile,nice mobile camera quality good camera zoom ghil mil ghil mil,2018-12-27,5.0
1724,customer_review-R11CL4IAZR2TJ,Sonu Jha,Amazing,really nice everything perfect picture quality amazing sound perfect bettray life also good fast delivery thank amazon,2019-01-18,5.0
1725,customer_review-RCW5Q36IMEDAU,Junaid Mansuri,Go for it,best budget selfie camera phone,2019-09-17,4.0
1726,customer_review-R22ORNVCYNGVDG,Amazon Customer,Nice Mobile,selfie camera good good battery optimisation fingerprint fast fast charging speed smooth play pubg game mobile thanks realme,2019-09-15,5.0
1727,customer_review-R3L8O9MFGHR1WM,kiranpullela,Best phone in this price for elder people i think..I bought it for my father..,like ram storage managementgood mobileif want buy mobile elder people go iti bought phone 80003gb 32 fb variant,2019-08-06,5.0
1728,customer_review-R2579C0XYHO6RU,Saurav Das,Best phone at a price of 9000,good back camera good front camera good battery ok screen size display excellent quite smooth use overall good phone price,2019-07-24,4.0
1729,customer_review-R2AZKORY7FHDZT,Abdul A.,Average mobile in this price,good mobile price rear camera good,2019-02-28,3.0
1730,customer_review-R1FZRVTTZITS1Y,Amazon Customer,Good,good device need enhance battery power instant 3500 mah 4500mah overall good device,2019-10-27,4.0
1731,customer_review-R2TR3PR0UGHB5Y,madhug,Good product thank you,think better life 4000 mah better,2019-05-09,5.0
