,customer_id,customer_name,review_head,review_body,review_date,ratings
944,customer_review-RGCL7ORILWZAB,Jega,Good purchase for beginners,value money,2019-10-29,4.0
945,customer_review-R3SY2LB1072A4K,Sumit kumar chanda,Good product,product good beginners price,2018-11-19,5.0
946,customer_review-R1XTU67UDNL9JS,Samrat Guha,Nice Picture,nice camera canon best,2019-10-30,5.0
947,customer_review-R2ALUXMAZ8T67U,9652555015,Ok,good,2018-10-18,5.0
948,customer_review-R1CLJZW53C3HDO,Amazon Customer,Good for beginners,good dslr beginners quality bag came camera could better,2018-11-14,4.0
949,customer_review-R389QJ4E5MHZUK,Gin Mate,Overall the function is good for the beginners.,focus little bit noisy overall good,2019-12-10,4.0
950,customer_review-RNNVQVB2GKESV,Naren,Good beginner SLR,amazing pictures best beginners,2019-03-05,4.0
951,customer_review-R19WF9F1UHP3VU,Arunava,Good!,best one start,2018-12-17,4.0
952,customer_review-R2LOJ45GOIFHBD,LCKawlni,Good product,goodgood enough beginners,2019-08-16,5.0
953,customer_review-R2OJWL4NUMZKEL,Akashdip Das,Satisfying product,good beginners casual photography,2019-06-09,5.0
954,customer_review-RD9841KO7YS1O,Komali M.,Recommended for beginners,product nice highly preferred beginners,2019-07-23,4.0
955,customer_review-R1MYP4LLZTKRXP,Nishad,Gr8 camera,gr8 camera picture quality gr8,2019-10-24,5.0
956,customer_review-R2P649V7JXOKR5,Amazon Customer,18-55 lens is not worthy if you want to capture photos in animal reserve forest,zooming could better offer,2019-08-25,4.0
957,customer_review-RTJVSXQFEY54L,Simmi,My First DSLR,best entry level dslr good job canon,2019-10-19,5.0
958,customer_review-R11ASJ39PMQH4K,pranav,Perfect entry level DSLR,easy use excellent pic quality,2018-11-12,5.0
959,customer_review-R3NUFQIPOSO5NY,Mansingh,Average,continuous shoot hangs camera,2019-11-06,3.0
960,customer_review-R1ZH0Q79HH7OKZ,Sambasiva rao,It's very nice,usefull everyone mainly shor films,2019-11-03,5.0
961,customer_review-RP14I6IQCZA6P,paras n.,I loved it...,nothing say buy see,2019-02-08,5.0
962,customer_review-RKPSR5ESARQZZ,Bharadwaj,Great performance!!!,product performance expected,2019-10-17,5.0
963,customer_review-R12M8QGB14YHK1,Jayabrata S.,Nice,nice,2018-11-11,5.0
964,customer_review-R17BAT4PN299RX,Hitesh Choudhary,DSLR camera,awesome,2019-01-08,5.0
965,customer_review-R28P20PHLP18M,Anshul,Must buy for beginners,good product excellent auto focus good beginners,2019-06-18,5.0
966,customer_review-R2RFL8CT9TJHLR,Siddhant singh,Superb,awesome,2019-10-20,5.0
967,customer_review-RNKG8O9ZX1AWR,anjanesh varma,Value for money,good picture quality,2019-10-14,4.0
968,customer_review-R2ZCOO8EP5IH9G,Anuj,Quality picture,camera great quality picture super,2019-06-17,5.0
969,customer_review-RZG4MDMJ44BFK,Kishore,Super,super,2019-11-05,4.0
970,customer_review-R2T8866Q8Q0TQ0,Govind Goyal,Canon camera is Nice,product good fully satisfied,2019-10-13,5.0
971,customer_review-RZHWC2CSZDN1D,Amazon Customer,Perfectly suitable for beginner :),suitable beginner less budget,2019-09-14,4.0
972,customer_review-R1J38LJILYK2P,Uday,Canon 1500 D,good,2019-05-29,5.0
973,customer_review-R1MIKGQJJKQT9A,Rahul Prince,Awesome,great need improve performance,2019-10-17,4.0
974,customer_review-R2LM5T8WOY4BGV,Bikram s.,Good product,begginer good personal experience,2019-08-05,4.0
975,customer_review-R3NJTD7RSWAM1M,kamaleshwar Adhikary,Perfect Buyer,good dslr camera video quality need improve,2019-11-12,4.0
976,customer_review-R3SR5BO18TWJTR,Muhammed s.,Nice,amazing,2019-08-13,4.0
977,customer_review-R3BP0PX01VT7DX,Naveen,camera lover,awesome,2019-08-21,5.0
978,customer_review-R1N4YQBU30QUSH,Cheryl,Got it in discount,happy purchase,2019-06-20,4.0
979,customer_review-R12JC1W6RY3L2E,Mohit Kr,Nice camera under budget,dlsr budget camera,2019-01-03,5.0
980,customer_review-R451CVFCXATWV,Mohd shakib,I hate canom,thing dont buys,2019-07-30,1.0
981,customer_review-R8OTYEJ23SVH6,Mantri s kamble,Canon 1500d,nice canon good product,2019-11-06,5.0
982,customer_review-R17QM8EMHS00AR,Sanjay Verma,Just awesome for beginners,awesome beginners,2019-10-20,5.0
983,customer_review-R1E6GBE3QQE1O4,Girishan,Gud product,love product,2019-10-05,5.0
984,customer_review-RQF7RBQDYZT0W,Akhil cholakkal,Good product ♥️,good product also best price,2019-11-13,4.0
985,customer_review-R241RD3730GUI5,Meghana prasad,Good one.,good one except zoom,2018-10-11,5.0
986,customer_review-RU6H14MJAV9A4,Deepak Jadhav,Very Good DSLR Camera,overall good dslr camera beginners,2019-11-10,4.0
987,customer_review-R5HUDGH9DW0WT,Kiran A.,Good product,best camera beginners also good product,2019-10-22,5.0
988,customer_review-R1UCDU814UN3NL,Sonali Ohri,Great camera,camera also includes great features like wifi connectivity,2018-11-17,5.0
989,customer_review-RWYARK3TY7STV,ajit,Very nice product,got camera 20k thanks amazongreatindiansale,2019-02-05,5.0
990,customer_review-RYZOQJSBKLICK,Amazon Customer,Good,beginners great camera,2019-04-14,4.0
991,customer_review-R34GTXX8AD5VYI,Smit,Suitable for beginners,like camera suitable beginners,2019-10-09,5.0
992,customer_review-RVSISXTY6PDWG,INTI LAWRENCE,Cool,perfect using,2019-11-08,5.0
993,customer_review-REN40JJ96GZ0Z,Rajaram Mohan,Good images..,value money,2019-08-25,5.0
994,customer_review-R3FAUKW01HJSHF,Bharat N Patel,So.... Handful and gives best quality images,feel proud getting,2018-10-23,5.0
995,customer_review-R3N9N8WV9MF66,ganesh,hot shou,like pic auto focus low hot shoe miss,2019-10-01,1.0
996,customer_review-R1I9UKOPO38GXO,Akhil,Good cam,good quality good beginners,2019-11-11,5.0
997,customer_review-R2C6579XTNV917,Adarsh Kumar,Decent product for beginners,buying camra zoom lens helpful,2019-11-10,5.0
998,customer_review-R1QP8BBDOUR5R1,shashi,"It’s for beginners, but picture quality is okay.",beginners picture quality okay,2019-12-05,3.0
999,customer_review-R1U8Y75F3U00C9,Amazon Customer,Good,auto focus best beginners,2019-11-02,5.0
1000,customer_review-RE4N03EKETMH8,Sudeept Raman,I liked,paisa vasul,2019-10-28,5.0
1001,customer_review-R14XRU435H23SS,Ishan J.,Superb,excellent,2019-07-14,5.0
1002,customer_review-R22U9VBV2JNDQI,sagar,best product,best camera range,2019-02-20,5.0
1003,customer_review-R3N0REVGUIO5ZL,RANA P.,Excellant product,excellant beginners,2019-07-06,4.0
1004,customer_review-R37KJOFSQ1K24C,Kishore,Awesome product,awesome product beginners love,2019-07-26,5.0
1005,customer_review-R1A24868SGX04D,M VENKATESHAM,DSLR KING,value money,2019-08-23,5.0
1006,customer_review-R1B1OO95XRTEQW,prashanth,Super,camera good image osm,2019-10-22,5.0
1007,customer_review-R20I2RRZMM9V9N,Subhadip Saha,8.5 out of 10,amazing love perfect,2019-10-03,5.0
1008,customer_review-R17JBT259DITJ7,Amazon Customer,Good product at best price,great deal 23990,2018-11-13,5.0
1009,customer_review-RFLJB5FKWBLGD,Ramesh babu,Beginners camera,biginers,2019-07-01,5.0
1010,customer_review-R2VLA6RFLQ9BN2,SUMIT GINDORIA,Amazing product with amazing outputs,camera awesome use amazing photos best beginners,2019-02-27,5.0
1011,customer_review-R18OFWVWKIM8AV,Amazon Customer,"Awesome, best cam to start with",awesome best cam start,2018-11-13,4.0
1012,customer_review-R3U11V5IPUJZT2,Harman,Good,good camera beginers bought rs 24500,2019-11-18,4.0
1013,customer_review-R2O02EX0352BSM,D S.,Superb cam clarity,cam excellent clarity take photos,2019-02-06,5.0
1014,customer_review-R3U8UPJ8OSKK2F,Sanjeev Thapa,Excellent,good product price,2019-11-20,5.0
1015,customer_review-RKT9UT2055KUS,Amit,Camera,good beginner,2019-11-20,5.0
1016,customer_review-R13RK9X5E66MDQ,Segireedy Jayavardhan,Good for beginners,good beginners,2019-06-21,4.0
1017,customer_review-RWI23DUGRCYBE,Ravi Ranjan,Value for money,value money,2019-12-07,4.0
1018,customer_review-R1R85N12JZELMQ,Harish Kumar,Excellent,amazing product,2019-11-29,5.0
1019,customer_review-R1M3IUKZ5Y6T3D,Vadi,Very worst and cheap quality bag..,camera good camera bag worst cheap quality,2019-06-01,3.0
1020,customer_review-R1R7TM6LI8R5KX,rojimonkv,Good,good,2019-10-05,5.0
1021,customer_review-R2AKR84OLY99AT,Amazon Customer,Super,value money,2019-06-29,4.0
1022,customer_review-R1OH7NUCG8NRFK,Rishab jain,Good for beginners..,amazing product affordable price,2019-11-16,5.0
1023,customer_review-R2CPW6HC6514G1,Kalaiyarasu K,Buy with tele lens,super quality starting buy tele lens,2019-10-31,5.0
1024,customer_review-R247B0NQXEMG83,Rambilas Suthar,Bad qwality product,bad photo quality canon 1500d dslr camera,2019-10-01,1.0
1025,customer_review-RPKSIMPX0GQSU,Jignesh,Awesome,great beginnersfast delivery amazon,2019-08-30,5.0
1026,customer_review-R36JYA3FCLA8V4,arunjith,Clarity,awesome product great image quality ecofriendy usage,2019-03-02,5.0
1027,customer_review-R5W5WQ7ADUJ9L,Kumaresan,Amazing for the begginers,brought camera 30k,2019-12-14,5.0
1028,customer_review-RFKN62ORKPWH8,Umang,Nice cam,nice cam beginners,2019-11-03,4.0
1029,customer_review-R32DOFL2ZNC6Q8,Gopal,Good experience,good experience,2019-10-06,5.0
1030,customer_review-RFK3MZDQS1OCX,Sagariya Mosses,Awesome..!,best camera beginners budget price,2019-09-30,4.0
1031,customer_review-R1A8X9I4UB8BIK,Prathap,Very nice,never expected,2019-07-11,5.0
1032,customer_review-RDBI5K94DITUV,Ribbom bam,Go for it,good camera,2019-05-02,4.0
1033,customer_review-REEF78JPBZIO4,GANESH KUMAR SRINET,Best for this price..,nice,2018-10-16,5.0
1034,customer_review-R23GOTOFIW611I,Ronak,nice dslr of canon,one best dslr,2018-11-14,5.0
1035,customer_review-RK9DTTBHPF4A9,swapnil,Good product,perfect camera beginner,2019-08-22,4.0
1036,customer_review-R1CFBAWXHEMRSY,Ravi kumar,Best for beginners,best camera among rangeoverall good performance,2019-07-01,5.0
1037,customer_review-R1RLJC9D0SNRUE,Santosh Dalwani,GOOD,everything good appreciable,2019-11-03,5.0
1038,customer_review-R1RTJSJ0QVLKJR,Divya pratap singh baghela,Close your eyes and buy it. Worth to buy 1500d camera.,amazing dslr best packaging amazon,2019-10-29,5.0
1039,customer_review-R3MWSFJEWIA16K,Rishav,Worst product,lens bad broken inside,2019-10-22,1.0
1040,customer_review-R6Y7MGRSXFO3Q,Amazon Customer,I am happy with Canon,really good product,2019-07-07,5.0
1041,customer_review-R1CQUWHRZ8VQ4M,abhishek,Bahut acha hai,awesome product mind bloowing,2019-10-11,5.0
1042,customer_review-R304BKHX7AW207,Bhargav,superb,superb,2019-11-02,5.0
1043,customer_review-RKME9L11D7AJC,manogna,Amazing,perfect beginners,2019-10-20,5.0
1044,customer_review-R3A4UYVP0U17TI,Anonymous,Perfect dslr for its price,excellent beginners quality price,2019-07-17,5.0
1045,customer_review-R10CKW8O25TD4R,Sourabh goyal,Value for money,nice one,2019-10-06,5.0
1046,customer_review-R1FX3R8U2AX8VM,Amazon Customer,Bad experience.,many noise photo like mobile camera,2019-10-09,4.0
1047,customer_review-RPIT14ZKTWEPL,Swapnil More,Aswome,nice product,2019-07-30,5.0
1048,customer_review-R3QUSMN4V6DKF5,Shubh suri,Canon is capturing,best camera beginners thumbs upp,2018-12-31,5.0
1049,customer_review-R2J1SEK2401H5S,Milan mathew,About product,liked much good beginners,2019-11-07,5.0
1050,customer_review-R2Y6AXXW5XMQKE,Amazon Customer,Perfect one for beginners ..,perfect one beginners,2019-06-29,5.0
1051,customer_review-R1EKE1DXKPBETH,naren,Awesome deal,great images captures,2018-11-22,5.0
1052,customer_review-R2CZ7N2EREPFEU,Sinojgopi,Thanks to Amazon,first dslr simple youse owsam pitcher quality thanks amazon,2019-01-24,5.0
1053,customer_review-R38VKH0GCA852G,Benny t.,Nice,best beginner camera,2019-12-06,4.0
1054,customer_review-R2T20ULX4ZWKQZ,Nitesh krishna nawle,Value for maney,nice product,2018-10-11,5.0
1055,customer_review-R1AFZAVX55WQNY,Jyoti Kolhe,Dslr,good camera,2019-05-10,4.0
1056,customer_review-R3PNZHV2YOOP0F,Anup Singh,10/10,nice camera,2019-10-09,5.0
1057,customer_review-R18VF0YGHLQ71T,Amazon Customer,Good product,good product,2019-08-21,5.0
1058,customer_review-R5M8AI595ZR08,dinesh,Smothness,pics nice quality focus excellent,2019-11-14,5.0
1059,customer_review-RKD3KQCN5GZFU,Rahul R.,Best DSLR camera,nice camera price,2019-10-12,5.0
1060,customer_review-R3PJD6V06VC3FC,Krishna Kumar,Beginners,ok,2019-10-12,4.0
1061,customer_review-R7URT75HLUS99,jyoti soreng,Great dslr,get pay excellent,2019-11-24,5.0
1062,customer_review-R3E5XDTUG82HWD,Kindle Customer,Good One,useful easy learn beginners,2019-11-13,5.0
1063,customer_review-R3E2QXFJ6ATWKL,jainender pal singh,Awesome deal,awesome beginners,2019-10-19,5.0
1064,customer_review-R140SIR0CO5S27,jitendra kumar,good,good product good price,2019-11-01,5.0
1065,customer_review-R1F9HY16LU0R6W,Thahir,Worth for money,awesome gud fr beginners,2019-08-23,5.0
1066,customer_review-R2KMVL748BETT3,Prosun Banerjee,Asoum product for Bigener,good,2018-10-28,5.0
1067,customer_review-R6BDDZ6S1BZ8J,Amit Anand Patel,Nice,nice,2019-11-14,5.0
1068,customer_review-R2QA73VG8BOGJ1,Arun,Good,good,2019-08-25,5.0
1069,customer_review-R3CLEGJE7KIL9P,Biswarup Kundu,good,awsome beginner,2019-10-22,4.0
1070,customer_review-R3JQ0KNYJ7A3VE,Annu Chhabra,Perfect DSLR,value money picture quality awesome,2018-12-09,5.0
1071,customer_review-RL3YM94Z54V7C,Arun,Beginner can buy,gud camera beginners,2019-06-15,4.0
1072,customer_review-R3GQU3QAHWFCZJ,Amarjith raj,Worthy purchase,apt beginners autofocus bit slow,2019-07-18,5.0
1073,customer_review-R62KQA20S1SS2,Suren tamang,Awesome,camera awesome,2018-10-14,5.0
1074,customer_review-R2N6JYE0YGKEFY,Martin..,Keep it up bro,really satisfy,2019-10-01,5.0
1075,customer_review-R2S4J70ZGC1PCZ,Dharma Teja,Best camera at this price,great product beginner,2019-09-03,4.0
1076,customer_review-RJM3VFEBVRN8P,Shobhit Agrawal,Best Quality and Best Camera,like amazon services,2018-11-23,5.0
1077,customer_review-R26I8Y0ZA2LMK3,mohith,Good,good camera beginners,2019-06-21,5.0
1078,customer_review-RE1T24ZPUKMJT,Venkatesu amujuri,poor image quality,disspointing taken images poor clarity,2018-12-31,1.0
1079,customer_review-R2XJDVV0VX8ADW,nithin raj,Very good offer and product given by Amazon,good product nice packing good delivery,2019-10-13,5.0
1080,customer_review-R1E8BCVC2SEW6Q,shravan,Avg,avg,2019-11-30,3.0
1081,customer_review-R3158ARQI54F8G,Jane4U,Awesome product,good beginners,2019-11-03,5.0
1082,customer_review-R3CDG548JRQEO2,Naveen Nk,Nice,awesome product,2019-02-22,5.0
1083,customer_review-R34QM922QGRN8,Krinav,It fulfilled all my expectations,funtastic,2018-11-18,2.0
1084,customer_review-R19ATSRXD3YVIQ,Vachhani monali,Awesome,good excellent quality,2019-10-03,5.0
1085,customer_review-RBT69BDHGC6BN,Amazon Customer,Good camera,good bigner,2019-05-25,5.0
1086,customer_review-RL0W98Q15P4B5,Arvind khetan,nice camera quality,nice camera quality,2019-11-02,5.0
1087,customer_review-RZ8T341GW191G,Ram,Good,pictur quality super,2018-11-10,4.0
1088,customer_review-R1AI78Z1D2KT97,Amazon Customer,Issue,facing problem attaching additional flash,2018-10-26,4.0
1089,customer_review-R1NPM61WMBE7GQ,pradeep,cannon,product nice good,2019-10-17,4.0
1090,customer_review-R18V1EEQJXF5NM,Ajay kumar,Flash is not working,product deficted flash working,2019-10-29,1.0
1091,customer_review-RWT8ZX0BFD8I8,Ramesh Subbaiah,Good one,useful beginners,2019-11-04,4.0
1092,customer_review-RW46NSIHWI79U,Ram Kumar M,Nice,good beginners,2019-07-17,5.0
1093,customer_review-R2QCVTFE7IQ9J0,Amazon Customer,Not satisfied,satisfied performance,2019-08-18,2.0
1094,customer_review-R8SF4K3T5OJGR,Jack patel,Nice,nice camera,2019-11-28,5.0
1095,customer_review-R1GQS0BV4BXOD3,Amazon Customer,Good,nothing,2019-10-08,5.0
1096,customer_review-R3749ZE86MBOD2,karthick,good,good,2018-10-15,5.0
1097,customer_review-R1KJG5CPQB0RKP,Md HABIBUR RAHMAN,Sound quality is good,nice,2019-10-18,5.0
1098,customer_review-RLDM7M2XYMLY4,S venkat,very nice,nice,2019-09-30,4.0
1099,customer_review-R6H8FO0KYXDTW,Avinash PS,Every shot is power shot canon,started next level beginner,2019-03-15,5.0
1100,customer_review-RPH5GCNV8ZY8O,Rk,I love canon...,natural imageandroid budget camera,2018-11-21,4.0
1102,customer_review-R2K6VTHN0621QX,Bernard Dmello,Value for price,amazing camera beginners,2019-10-18,5.0
1103,customer_review-R7HYB2RRO30BC,soumen roy,Operating problem,able operate properly need demo,2019-10-05,3.0
1104,customer_review-R3P1BM5O4UYP0O,gajendra,Nice,nice product picture quality awesome,2019-08-14,5.0
1105,customer_review-R2RMO97EKYI2Y5,Pankaj Naliyapara,Nice camera in this range,auto focus,2019-10-01,5.0
1106,customer_review-R2M1ASDMJ4GHRX,Abir sarkar,Good product,value money,2019-10-18,4.0
1107,customer_review-R10XUK0R3J75LA,NanDan,Best For photography,good product best photography,2019-04-26,5.0
1108,customer_review-R2RIEDMH7RL9G1,Aranya Choudhury,Good camera,good beginners,2019-06-08,4.0
1109,customer_review-R3FZQ3SLPIXKIV,Om shukla,Very good camera,good camera chief,2019-01-30,5.0
1110,customer_review-R3KY2AL12QNIFG,Shilpa Ahire,"Camera nice , but hard for use",camera nice hard operating,2019-11-27,5.0
1111,customer_review-R2NVRYNUIFAJHG,Prashanth,Super,good product full happy,2019-10-24,4.0
1112,customer_review-R35RPBS7B1X7B9,abhishek naik,IMPRESSIVE,awesome camera beginners go,2019-10-03,5.0
1113,customer_review-R2T8S0LBHAAWCG,Lakshmi narayanan,Very good beginner camera,crispy image good battery life,2018-12-18,5.0
1114,customer_review-RLKFEBICTQ5UY,sushil,Surely go for it everyone,grt camera beginners,2019-10-05,5.0
1115,customer_review-R3VHHZIMOHWMKQ,Amazon Customer,Very good,good,2019-10-06,4.0
1116,customer_review-R1GLXML9FU2ST7,Prashant gupta,G,everything ok,2018-10-28,5.0
1117,customer_review-RXWPQ644SI1ET,Praveen Mathew Kurien,Nice,perfect,2019-11-02,5.0
1118,customer_review-R2GSMO5FEB0BH6,Ravi,Nice DSLR I used as my first dslr,everything good cam,2019-07-31,5.0
1119,customer_review-R16112BRS6OZXN,Pradeep Dudave,Good product,good prodoct,2019-10-13,4.0
1120,customer_review-R1WJLCQ0Y426ZT,Rohit Tungar,Good product,value moneygood beginner,2019-10-12,5.0
1121,customer_review-R245PHR0Q7LG8B,nilesh rathaur,Battery problems,b better problems,2019-10-22,1.0
1122,customer_review-R2EM37Y8WB30U,PRADIP G.,Necessary accessories not included like data cable,ok product,2019-11-12,4.0
1123,customer_review-R1YWP02GVGHSS8,Florance,Quality,camera quality good,2019-09-15,4.0
1124,customer_review-R1JS9QNBGG546Y,shobhit,Perfect budget camera,awesome dslr quality expected,2018-10-24,5.0
1125,customer_review-R2LOY9BKMOS4TU,Mahesh devari,Go for it,superb,2019-10-28,4.0
1126,customer_review-RSBH4BVYEGG6H,dinesh yadav,Nice,awsm,2019-10-05,5.0
1127,customer_review-R2LR3LZIGNFJY1,santosh.b,Nice product,nice product like much,2019-12-03,4.0
1128,customer_review-RTNYI0SBT1L1U,Vipul Patel,Best entry level dslr,oowsom camera photography,2019-11-06,5.0
1129,customer_review-R3BSDHFIO656AE,Gaurav kumar,Good feature for connecting with phone.,best learning photography,2019-11-06,5.0
1130,customer_review-RCMM2V7PE4Y7A,Ajeesh.k,Good product,beginners good product,2019-10-31,5.0
1131,customer_review-RUT419TE42OH1,Bikas,Awesome product in cheap rate,live camera good fir beginners,2019-10-03,4.0
1132,customer_review-R3TOX2HGOTUCPN,Vishwasba,Excellent product,excellent product lot feature,2019-04-28,5.0
1133,customer_review-R1HLZ8LZ8PH6UF,Sreekanth kg,Gud one,good one rate,2019-11-10,5.0
1134,customer_review-R38YOR4XO15KDF,Aditya,Nice one,good quality product,2019-11-09,4.0
1135,customer_review-RDJFORIG5D9TQ,SAGAR KUMAR MISHRA,Perfect Picture,great quality,2019-11-23,5.0
1136,customer_review-RTN80YCUOCCPV,Amazon Customer,Good product,really like,2018-11-12,5.0
1137,customer_review-R2D0EWMXCE4R1G,honnakesh p.,Good product,best starter,2019-08-24,4.0
1138,customer_review-R5Z5EZCZNBSKY,Prashant,Fast opreting,beautiful photo graphy,2019-12-08,5.0
1139,customer_review-R3K46X83QZ3N8C,abdul latheef,Good,good camera quality,2019-06-04,5.0
1140,customer_review-R1Q9EHYZTW64W2,anupnair,Battery not back up not even working for 20 photos,battery working month,2019-12-08,1.0
1141,customer_review-R2HY57XEA3VKRU,Vinayak sadkar,Great camera,nice oneand great beginners,2019-11-18,5.0
1142,customer_review-RJ8VQM01IRAIZ,Viraj Kulkarni,Best,best product canon love,2019-10-31,5.0
1143,customer_review-R1XYSV5R50E8YW,Pratik Dhange,Carry Case And Data Cable,carry case data cable box,2019-10-05,1.0
1144,customer_review-R1D4H7THRCJV8O,Sanket,Very good camera for beginners.,poor battery backup,2019-11-07,5.0
1145,customer_review-R27UJWJ5UT3HDL,Devender Khanna,Professional camera,nice picture quality,2019-10-30,5.0
1146,customer_review-R2ZO05B89GVQQ2,Shubham,Good product,good product,2019-10-23,5.0
1147,customer_review-RDOY9I6JJS9QJ,bhavin gondaliya,v.good,vgood proand marketing,2019-11-02,4.0
1148,customer_review-R3OY4GQ1UWCVO6,chirag,Autofocus issue,auto focus work cupture image,2019-07-17,1.0
1149,customer_review-R14LH0GD6ULCNX,kaushal sahu,Nice product,good product aswome picture,2019-10-01,4.0
1150,customer_review-R3K2Z1ZCR6F806,Manish bj,Best choice,best value money,2018-12-01,5.0
1151,customer_review-R24GFTLCCZ7626,VISHNU DAS M S,Good,good,2019-03-02,5.0
1152,customer_review-R3MMFLT3U0NJBS,Ajit khanvilkar,Ajit khanvilkar,mast,2019-07-18,4.0
1153,customer_review-R8H0XMSD669CN,sangram jena,For Beginners,awesome,2019-12-10,5.0
1154,customer_review-R2DR6LFSRRY6HH,Mandip Gadpayle,Truly Perfect for beginners,affordable easy use,2019-10-05,4.0
1155,customer_review-R1H892M5FUGZJE,jadhavkaran,Happy,nice product happy tnx amazon,2019-10-26,5.0
1156,customer_review-R2RX5JALE77N64,Navneet Kumar,Great Price,superb camera beginners,2019-09-10,5.0
1157,customer_review-R3HIJEY6EW8LI2,bhupendra tripathi,Very bad quality,third class quality,2019-11-21,1.0
1158,customer_review-R25DK7MGOHND79,Vineeth V L,Good,good product received time,2018-10-31,5.0
1159,customer_review-R6Y2V0TZ8RUXV,Sajeev R,I loved it,beginners excellent easy use,2019-06-25,5.0
1160,customer_review-R2VFJZ1LSV2V0X,Kunal Gajbhiye,Very good product,good producti like,2019-10-03,4.0
1161,customer_review-R2YF07H9MD1KT0,Amazon Customer,Nice Camera,good camera beginners,2018-11-04,4.0
1162,customer_review-R2ZN52G8RYO0YK,hari,Good,hii good,2019-07-03,4.0
1163,customer_review-R23VWX46HMFI8,Jadeja pratipal sinh,External flash slot is not working,external flash slot working,2019-12-08,5.0
1164,customer_review-R7PFEF1909LNZ,Sashi,Worth it,best camera beginners,2019-10-14,5.0
1165,customer_review-R15NL7I1JN5YAK,Ganesh kumar,Best details and best quality,bad auto focus video recording,2019-04-17,5.0
1166,customer_review-R2329JPEJ3AXGR,pijush ghosh,Poisa wosul,use beginners,2019-11-09,5.0
1167,customer_review-R1E576E5DWNWI0,leeladhara b,Good value for money,good beginners camera,2019-08-12,5.0
1168,customer_review-R23KSL1O8ZONPT,Pradeep kumar,5 star,good beginners,2019-10-18,5.0
1169,customer_review-R3I6ADWNVD35FR,Anand,DSLR,best price,2019-10-09,5.0
1170,customer_review-R393FGOIL6THBS,Rajasekar,Good camera,good budget camera,2019-10-05,4.0
1171,customer_review-R3O53V43ZPJJOP,Kindle Customer,Nice,nice bigineers,2019-09-06,5.0
1172,customer_review-R1TP980PZERXKE,mahesh,Nice,good beginners,2019-06-24,5.0
1173,customer_review-R28A4P2NO0HK6C,deepak kumar,Good product,good beginners,2019-11-06,5.0
1174,customer_review-R2C01TQW67RBEH,bharamu a biradar patil,It's ok,picture quality give happy use better,2018-11-14,3.0
1175,customer_review-R3GLSP6LQ8TMMT,shiv sagar chouhan,Canon 1500d is very good,product good good low light photography,2018-12-06,5.0
1176,customer_review-R38HBOH4FPJHF9,Bharath,Autofocus,facing autofocus problem cam,2019-08-26,3.0
1177,customer_review-R3U8SPBG303DTO,AMARNATH,Thanks a lot,nice fully satisfied,2019-03-09,5.0
1178,customer_review-R3GGNOF4TRYDTR,Vinod,Love it ..,love,2019-06-04,5.0
1179,customer_review-R1ZIUF13F3LUWP,Chittaranjan,Excellent,excellent,2018-12-27,5.0
1180,customer_review-R1P841FC2YF3P0,Leslie Jacob,LJK world,performance,2019-11-11,3.0
1181,customer_review-RFNVDBBQR3ZJ4,Chaitanya,osm,love much awesome product,2019-11-25,5.0
1182,customer_review-R3CMPF2GNE0C3,saikumar,Nice,nice product nice pic quality,2019-10-23,5.0
1183,customer_review-R2FF4XNF81AVEU,Darsana g.,Good one,good producti loved,2019-10-10,5.0
1184,customer_review-R1V8EV8AA9LBST,Choton Mandal,Good product. Thanks to Amazon,good product thanks amazon,2019-09-30,5.0
1185,customer_review-R1HKGOE2CFQU6P,Ritesh..,Amazing product for this price,worth bigginer level,2019-08-27,5.0
1186,customer_review-R34QZUNLL065PY,Amit Singh,Satisfied..!!,begineers best,2019-11-11,4.0
1187,customer_review-R34C6V3ALGRVWI,Amazon Customer,Medium,bad best,2019-10-05,3.0
1188,customer_review-R9IT2S0EL7QGC,Amazon Customer,Canon EOS 1500D,good camera beginners,2019-08-25,5.0
1189,customer_review-R1CUILZ84SLT4J,Rohit Kumar choudhary,Camera in budget,nice camera beginners,2019-08-22,5.0
1190,customer_review-R210D8BGFDARDZ,VJ Nitheesh,it is the best camera for beginners,really good product beginners,2019-08-22,5.0
1191,customer_review-RED3IAHL50Z2,Sagar patil,awesome,awesome producti really like,2019-09-09,5.0
1192,customer_review-RXSF8WP61KHZL,Amazon Customer,Review,awesomeif u r beginner,2019-05-29,5.0
1193,customer_review-RPT1GAV1VCEXX,Ramesh R,Good product,good product like much,2019-02-12,5.0
1194,customer_review-R39JUN92VKKCDO,Roshan Kumar,Good budget camera,good camera price point,2018-11-22,3.0
1195,customer_review-R38VC3D29WWQ9J,Ram,Background blur...,blur photo background,2018-11-15,4.0
1196,customer_review-R2C09LGLTO703S,nithesh,Woooww,beginners fantastic cam,2019-11-09,5.0
1197,customer_review-R1QE5RDGPPGDT,Amazon Customer,Nice,good handy functions,2019-08-20,5.0
1198,customer_review-R1P2XI0H6K7JNP,Amazon Customer,Just buy,best new hands camera,2019-06-29,5.0
1199,customer_review-RW94ICWDDKAOC,Sushil Deshmukh,great camera,superb cameralove,2019-11-07,5.0
1200,customer_review-R1LQZMRILJWTWK,Chandan kumar,Canon 1500d,best camera 1500d,2019-10-26,4.0
1201,customer_review-R2FQMCI6WTETRQ,Amazon Customer,Awesom,overall good,2019-11-27,5.0
